Date,Close,Close_Lendemain,Rendement
2020-08-13,37.0,34.099998474121094,-0.07837841961834882
2020-08-14,34.099998474121094,37.5,0.09970679407681525
2020-08-17,37.5,39.75,0.06
2020-08-18,39.75,34.5,-0.1320754716981132
2020-08-19,34.5,33.20000076293945,-0.037681137306102806
2020-08-20,33.20000076293945,31.31999969482422,-0.05662653689495829
2020-08-21,31.31999969482422,35.0,0.11749681804064382
2020-08-24,35.0,34.0,-0.02857142857142857
2020-08-25,34.0,34.0,0.0
2020-08-26,34.0,35.5,0.04411764705882353
2020-08-27,35.5,38.0,0.07042253521126761
2020-08-28,38.0,37.650001525878906,-0.009210486161081414
2020-08-31,37.650001525878906,34.88999938964844,-0.0733068266765771
2020-09-01,34.88999938964844,36.29999923706055,0.04041272204293716
2020-09-02,36.29999923706055,35.0,-0.03581265191138931
2020-09-03,35.0,35.0,0.0
2020-09-04,35.0,33.099998474121094,-0.05428575788225446
2020-09-08,33.099998474121094,38.0,0.14803630669983034
2020-09-09,38.0,34.400001525878906,-0.0947368019505551
2020-09-10,34.400001525878906,36.0,0.04651158148692013
2020-09-11,36.0,36.0,0.0
2020-09-14,36.0,36.029998779296875,0.0008332994249131945
2020-09-15,36.029998779296875,37.5,0.0407993691509032
2020-09-16,37.5,36.29999923706055,-0.03200002034505208
2020-09-17,36.29999923706055,38.0,0.04683197792477732
2020-09-18,38.0,37.65999984741211,-0.008947372436523438
2020-09-21,37.65999984741211,38.45000076293945,0.020977188495172827
2020-09-22,38.45000076293945,33.4900016784668,-0.12899867323938827
2020-09-23,33.4900016784668,34.5,0.030158204565949778
2020-09-24,34.5,34.5,0.0
2020-09-25,34.5,34.58000183105469,0.002318893653759058
2020-09-28,34.58000183105469,35.779998779296875,0.03470204987567485
2020-09-29,35.779998779296875,35.900001525878906,0.0033539058322010784
2020-09-30,35.900001525878906,35.54999923706055,-0.009749366962172868
2020-10-01,35.54999923706055,35.0,-0.015471146240902805
2020-10-02,35.0,35.900001525878906,0.025714329310825894
2020-10-05,35.900001525878906,36.0,0.002785472698350967
2020-10-06,36.0,36.849998474121094,0.023611068725585938
2020-10-07,36.849998474121094,36.400001525878906,-0.012211586618062141
2020-10-08,36.400001525878906,36.38999938964844,-0.00027478395085664056
2020-10-09,36.38999938964844,36.0,-0.01071721341549067
2020-10-12,36.0,37.0,0.027777777777777776
2020-10-13,37.0,37.0,0.0
2020-10-14,37.0,36.20000076293945,-0.021621601001636404
2020-10-15,36.20000076293945,36.20000076293945,0.0
2020-10-16,36.20000076293945,36.20000076293945,0.0
2020-10-19,36.20000076293945,36.20000076293945,0.0
2020-10-20,36.20000076293945,36.20000076293945,0.0
2020-10-21,36.20000076293945,35.599998474121094,-0.016574648513063703
2020-10-22,35.599998474121094,35.70000076293945,0.002809053177096471
2020-10-23,35.70000076293945,35.20000076293945,-0.014005601941584699
2020-10-26,35.20000076293945,35.11000061035156,-0.002556822461283804
2020-10-27,35.11000061035156,34.0099983215332,-0.03133017002836631
2020-10-28,34.0099983215332,34.0,-0.0002939818296572145
2020-10-29,34.0,34.7400016784668,0.021764755249023438
2020-10-30,34.7400016784668,34.7400016784668,0.0
2020-11-02,34.7400016784668,33.900001525878906,-0.024179623258583645
2020-11-03,33.900001525878906,34.5,0.01769906923641467
2020-11-04,34.5,34.5,0.0
2020-11-05,34.5,35.650001525878906,0.03333337756170743
2020-11-06,35.650001525878906,36.150001525878906,0.014025244841491577
2020-11-09,36.150001525878906,37.790000915527344,0.04536650955531501
2020-11-10,37.790000915527344,36.11000061035156,-0.04445621234387148
2020-11-11,36.11000061035156,36.11000061035156,0.0
2020-11-12,36.11000061035156,36.11000061035156,0.0
2020-11-13,36.11000061035156,36.5099983215332,0.01107720034396716
2020-11-16,36.5099983215332,37.70000076293945,0.03259387828304554
2020-11-17,37.70000076293945,37.25,-0.011936359518109643
2020-11-18,37.25,37.77000045776367,0.013959743832581795
2020-11-19,37.77000045776367,38.18000030517578,0.010855171894175432
2020-11-20,38.18000030517578,38.400001525878906,0.005762211077648971
2020-11-23,38.400001525878906,38.400001525878906,0.0
2020-11-24,38.400001525878906,38.5,0.0026041268267581134
2020-11-25,38.5,38.70000076293945,0.005194825011414367
2020-11-27,38.70000076293945,38.5,-0.005167978268645959
2020-11-30,38.5,38.5,0.0
2020-12-01,38.5,39.79999923706055,0.0337662139496246
2020-12-02,39.79999923706055,41.20000076293945,0.035175918409949804
2020-12-03,41.20000076293945,40.459999084472656,-0.017961205455424383
2020-12-04,40.459999084472656,42.27000045776367,0.04473557622955163
2020-12-07,42.27000045776367,42.20000076293945,-0.0016560135809357912
2020-12-08,42.20000076293945,41.77000045776367,-0.010189580507150433
2020-12-09,41.77000045776367,41.099998474121094,-0.01604026756763051
2020-12-10,41.099998474121094,40.279998779296875,-0.019951331515025175
2020-12-11,40.279998779296875,41.61000061035156,0.0330189143833411
2020-12-14,41.61000061035156,42.0,0.00937273212996337
2020-12-15,42.0,41.79999923706055,-0.0047619229271298365
2020-12-16,41.79999923706055,41.790000915527344,-0.00023919429941851418
2020-12-17,41.790000915527344,40.81999969482422,-0.02321132326998143
2020-12-18,40.81999969482422,39.58000183105469,-0.03037721394022345
2020-12-21,39.58000183105469,40.5,0.02324401532047118
2020-12-22,40.5,40.7400016784668,0.00592596736955054
2020-12-23,40.7400016784668,40.7400016784668,0.0
2020-12-24,40.7400016784668,41.2400016784668,0.012272949911641165
2020-12-28,41.2400016784668,41.97999954223633,0.01794369140765376
2020-12-29,41.97999954223633,42.5,0.012386861920770063
2020-12-30,42.5,43.68000030517578,0.027764713062959558
2020-12-31,43.68000030517578,44.369998931884766,0.015796671746525246
2021-01-04,44.369998931884766,44.0,-0.008338943898844233
2021-01-05,44.0,43.0,-0.022727272727272728
2021-01-06,43.0,42.29999923706055,-0.01627908751021984
2021-01-07,42.29999923706055,54.349998474121094,0.2848699634609712
2021-01-08,54.349998474121094,68.44000244140625,0.25924571044825606
2021-01-11,68.44000244140625,60.0,-0.12331972735728663
2021-01-12,60.0,56.29999923706055,-0.061666679382324216
2021-01-13,56.29999923706055,54.20000076293945,-0.03730015102271493
2021-01-14,54.20000076293945,52.0,-0.040590419409066804
2021-01-15,52.0,57.75,0.11057692307692307
2021-01-19,57.75,54.75,-0.05194805194805195
2021-01-20,54.75,57.130001068115234,0.04347033914365725
2021-01-21,57.130001068115234,56.459999084472656,-0.011727673221005982
2021-01-22,56.459999084472656,59.0,0.04498761878701273
2021-01-25,59.0,56.70000076293945,-0.03898303791628045
2021-01-26,56.70000076293945,53.7400016784668,-0.05220456868860196
2021-01-27,53.7400016784668,54.150001525878906,0.007629323308644278
2021-01-28,54.150001525878906,50.4900016784668,-0.06759002297835492
2021-01-29,50.4900016784668,54.59000015258789,0.08120416593033467
2021-02-01,54.59000015258789,54.720001220703125,0.002381408092175496
2021-02-02,54.720001220703125,56.099998474121094,0.02521924748963367
2021-02-03,56.099998474121094,58.4900016784668,0.042602553820892
2021-02-04,58.4900016784668,56.939998626708984,-0.026500307869343917
2021-02-05,56.939998626708984,53.04999923706055,-0.0683175181501277
2021-02-08,53.04999923706055,52.849998474121094,-0.0037700427109475486
2021-02-09,52.849998474121094,53.5,0.012298988545802714
2021-02-10,53.5,54.790000915527344,0.02411216664537091
2021-02-11,54.790000915527344,54.650001525878906,-0.002555199622359598
2021-02-12,54.650001525878906,53.0,-0.030192158825422286
2021-02-16,53.0,52.630001068115234,-0.006981111922354068
2021-02-17,52.630001068115234,50.40999984741211,-0.04218128777595761
2021-02-18,50.40999984741211,50.880001068115234,0.009323571159011885
2021-02-19,50.880001068115234,49.79999923706055,-0.021226450636446386
2021-02-22,49.79999923706055,47.75,-0.041164643945114016
2021-02-23,47.75,48.7400016784668,0.020733019444330824
2021-02-24,48.7400016784668,48.150001525878906,-0.01210504990295376
2021-02-25,48.150001525878906,47.47999954223633,-0.013914890185049652
2021-02-26,47.47999954223633,49.2599983215332,0.03748944390181509
2021-03-01,49.2599983215332,48.029998779296875,-0.02496954088808107
2021-03-02,48.029998779296875,48.88999938964844,0.0179054889071174
2021-03-03,48.88999938964844,46.70000076293945,-0.04479440895989613
2021-03-04,46.70000076293945,45.7400016784668,-0.020556725241737035
2021-03-05,45.7400016784668,45.5,-0.005247085038472646
2021-03-08,45.5,46.650001525878906,0.025274758810525412
2021-03-09,46.650001525878906,46.349998474121094,-0.006430933375026515
2021-03-10,46.349998474121094,46.75,0.008630022417416946
2021-03-11,46.75,46.88999938964844,0.0029946393507687165
2021-03-12,46.88999938964844,46.5099983215332,-0.008104096247847775
2021-03-15,46.5099983215332,46.61000061035156,0.0021501245415453027
2021-03-16,46.61000061035156,47.0,0.008367289949398176
2021-03-17,47.0,49.0,0.0425531914893617
2021-03-18,49.0,48.599998474121094,-0.00816329644650829
2021-03-19,48.599998474121094,46.709999084472656,-0.03888887755119661
2021-03-22,46.709999084472656,46.119998931884766,-0.012631131752345046
2021-03-23,46.119998931884766,44.0,-0.045967020402923685
2021-03-24,44.0,44.25,0.005681818181818182
2021-03-25,44.25,44.25,0.0
2021-03-26,44.25,45.040000915527344,0.017853128034516243
2021-03-29,45.040000915527344,45.20000076293945,0.003552394408521207
2021-03-30,45.20000076293945,44.75,-0.009955768923535491
2021-03-31,44.75,46.29999923706055,0.03463685445945356
2021-04-01,46.29999923706055,48.41999816894531,0.045788314618109664
2021-04-05,48.41999816894531,49.0,0.011978559541265699
2021-04-06,49.0,49.0,0.0
2021-04-07,49.0,48.54999923706055,-0.009183689039580676
2021-04-08,48.54999923706055,48.0,-0.011328511754964273
2021-04-09,48.0,47.54999923706055,-0.00937501589457194
2021-04-12,47.54999923706055,48.7400016784668,0.025026339863298254
2021-04-13,48.7400016784668,49.349998474121094,0.012515321597204455
2021-04-14,49.349998474121094,50.0,0.013171257263964536
2021-04-15,50.0,49.90999984741211,-0.0018000030517578126
2021-04-16,49.90999984741211,49.470001220703125,-0.008815841075018533
2021-04-19,49.470001220703125,47.599998474121094,-0.03780074187262073
2021-04-20,47.599998474121094,47.689998626708984,0.00189075956875968
2021-04-21,47.689998626708984,48.29999923706055,0.012790954663813496
2021-04-22,48.29999923706055,48.599998474121094,0.00621116442648632
2021-04-23,48.599998474121094,48.099998474121094,-0.010288066166632574
2021-04-26,48.099998474121094,49.20000076293945,0.02286907117908093
2021-04-27,49.20000076293945,48.31999969482422,-0.017886200294088342
2021-04-28,48.31999969482422,48.349998474121094,0.0006208356681775458
2021-04-29,48.349998474121094,47.310001373291016,-0.021509764915230087
2021-04-30,47.310001373291016,48.0,0.014584624956247093
2021-05-03,48.0,47.75,-0.005208333333333333
2021-05-04,47.75,48.0,0.005235602094240838
2021-05-05,48.0,48.09000015258789,0.001875003178914388
2021-05-06,48.09000015258789,50.0,0.03971719362345075
2021-05-07,50.0,51.20000076293945,0.024000015258789063
2021-05-10,51.20000076293945,49.5,-0.03320313940639586
2021-05-11,49.5,48.70000076293945,-0.016161600748697918
2021-05-12,48.70000076293945,49.380001068115234,0.013963045062070294
2021-05-13,49.380001068115234,50.5,0.022681225347480828
2021-05-14,50.5,48.79999923706055,-0.03366338144434561
2021-05-17,48.79999923706055,49.900001525878906,0.02254103086097953
2021-05-18,49.900001525878906,49.0,-0.018036102171502973
2021-05-19,49.0,49.5099983215332,0.010408129010881697
2021-05-20,49.5099983215332,49.9900016784668,0.00969507924068799
2021-05-21,49.9900016784668,49.689998626708984,-0.006001261085915084
2021-05-24,49.689998626708984,49.86000061035156,0.0034212515262819904
2021-05-25,49.86000061035156,48.75,-0.02226234650548946
2021-05-26,48.75,48.0,-0.015384615384615385
2021-05-27,48.0,49.56999969482422,0.032708326975504555
2021-05-28,49.56999969482422,49.880001068115234,0.006253810272332601
2021-06-01,49.880001068115234,50.20000076293945,0.006415390697109908
2021-06-02,50.20000076293945,50.02000045776367,-0.0035856633952218563
2021-06-03,50.02000045776367,51.29999923706055,0.02558973945587409
2021-06-04,51.29999923706055,51.0,-0.005847938431231381
2021-06-07,51.0,52.0,0.0196078431372549
2021-06-08,52.0,51.099998474121094,-0.01730772165151743
2021-06-09,51.099998474121094,50.75,-0.006849285412373266
2021-06-10,50.75,51.900001525878906,0.02266012858874692
2021-06-11,51.900001525878906,51.27000045776367,-0.012138748547070791
2021-06-14,51.27000045776367,51.29999923706055,0.0005851136927839128
2021-06-15,51.29999923706055,51.290000915527344,-0.00019489905812669213
2021-06-16,51.290000915527344,50.900001525878906,-0.00760380937194272
2021-06-17,50.900001525878906,50.689998626708984,-0.004125793573172112
2021-06-18,50.689998626708984,51.0,0.006115631913386427
2021-06-21,51.0,51.02000045776367,0.0003921658385033701
2021-06-22,51.02000045776367,51.599998474121094,0.011368051963025101
2021-06-23,51.599998474121094,51.36000061035156,-0.004651121528422083
2021-06-24,51.36000061035156,52.060001373291016,0.013629298181868957
2021-06-25,52.060001373291016,52.02000045776367,-0.000768361783944668
2021-06-28,52.02000045776367,52.209999084472656,0.003652414937274923
2021-06-29,52.209999084472656,52.0,-0.00402220050095941
2021-06-30,52.0,51.77000045776367,-0.004423068119929387
2021-07-01,51.77000045776367,50.11000061035156,-0.03206489922221293
2021-07-02,50.11000061035156,50.66999816894531,0.011175365231946685
2021-07-06,50.66999816894531,50.5,-0.003355006415798554
2021-07-07,50.5,49.09000015258789,-0.027920789057665533
2021-07-08,49.09000015258789,48.650001525878906,-0.008963100944007409
2021-07-09,48.650001525878906,49.70000076293945,0.021582717453811583
2021-07-12,49.70000076293945,49.45000076293945,-0.005030181009301337
2021-07-13,49.45000076293945,49.400001525878906,-0.0010111069017013858
2021-07-14,49.400001525878906,49.779998779296875,0.007692251855881051
2021-07-15,49.779998779296875,49.70000076293945,-0.0016070313041207315
2021-07-16,49.70000076293945,49.349998474121094,-0.0070422994657044526
2021-07-19,49.349998474121094,49.349998474121094,0.0
2021-07-20,49.349998474121094,49.349998474121094,0.0
2021-07-21,49.349998474121094,49.20000076293945,-0.003039467392492397
2021-07-22,49.20000076293945,49.58000183105469,0.007723598825662523
2021-07-23,49.58000183105469,47.79999923706055,-0.03590162420847728
2021-07-26,47.79999923706055,47.400001525878906,-0.00836815308715554
2021-07-27,47.400001525878906,46.75,-0.013713111918868313
2021-07-28,46.75,47.25,0.0106951871657754
2021-07-29,47.25,46.689998626708984,-0.011851880916211971
2021-07-30,46.689998626708984,46.86000061035156,0.0036410792170237633
2021-08-02,46.86000061035156,46.86000061035156,0.0
2021-08-03,46.86000061035156,46.9900016784668,0.0027742438416980433
2021-08-04,46.9900016784668,47.0,0.00021277550917357945
2021-08-05,47.0,46.209999084472656,-0.016808530117603058
2021-08-06,46.209999084472656,46.2599983215332,0.0010820003906329327
2021-08-09,46.2599983215332,46.380001068115234,0.002594093189280816
2021-08-10,46.380001068115234,46.5099983215332,0.0028028730147515606
2021-08-11,46.5099983215332,46.83000183105469,0.006880316514080138
2021-08-12,46.83000183105469,45.02000045776367,-0.038650465567369195
2021-08-13,45.02000045776367,44.650001525878906,-0.008218545715739982
2021-08-16,44.650001525878906,43.099998474121094,-0.03471451285078767
2021-08-17,43.099998474121094,43.4900016784668,0.00904879856503652
2021-08-18,43.4900016784668,42.459999084472656,-0.0236836641582409
2021-08-19,42.459999084472656,42.38999938964844,-0.0016486033050767818
2021-08-20,42.38999938964844,42.709999084472656,0.007548943133562821
2021-08-23,42.709999084472656,44.29999923706055,0.03722781987054501
2021-08-24,44.29999923706055,43.68000030517578,-0.013995461457391768
2021-08-25,43.68000030517578,43.0,-0.015567772445624408
2021-08-26,43.0,43.02000045776367,0.00046512692473655524
2021-08-27,43.02000045776367,43.25,0.005346339837028544
2021-08-30,43.25,43.900001525878906,0.015028937014541185
2021-08-31,43.900001525878906,43.43000030517578,-0.010706177776008978
2021-09-01,43.43000030517578,43.81999969482422,0.008979953647432032
2021-09-02,43.81999969482422,43.650001525878906,-0.00387946531559177
2021-09-03,43.650001525878906,43.33000183105469,-0.0073310351348899625
2021-09-07,43.33000183105469,44.29999923706055,0.02238627659855441
2021-09-08,44.29999923706055,43.779998779296875,-0.011738159519620246
2021-09-09,43.779998779296875,43.900001525878906,0.0027410404277758765
2021-09-10,43.900001525878906,44.060001373291016,0.0036446433223422552
2021-09-13,44.060001373291016,44.29999923706055,0.0054470689125991935
2021-09-14,44.29999923706055,44.54999923706055,0.0056433409549780465
2021-09-15,44.54999923706055,44.439998626708984,-0.0024691495451262427
2021-09-16,44.439998626708984,43.0,-0.03240321042322282
2021-09-17,43.0,41.20000076293945,-0.04186044737350109
2021-09-20,41.20000076293945,42.279998779296875,0.026213543600924157
2021-09-21,42.279998779296875,42.939998626708984,0.015610214438683701
2021-09-22,42.939998626708984,42.79999923706055,-0.0032603491878399104
2021-09-23,42.79999923706055,42.38999938964844,-0.009579435857958854
2021-09-24,42.38999938964844,41.880001068115234,-0.012031099997084307
2021-09-27,41.880001068115234,41.150001525878906,-0.017430743161850188
2021-09-28,41.150001525878906,41.060001373291016,-0.0021871239186052097
2021-09-29,41.060001373291016,40.630001068115234,-0.010472486380760102
2021-09-30,40.630001068115234,40.849998474121094,0.005414654201880008
2021-10-01,40.849998474121094,39.93000030517578,-0.022521375846027047
2021-10-04,39.93000030517578,39.20000076293945,-0.01828198188472602
2021-10-05,39.20000076293945,39.0,-0.005102060179767605
2021-10-06,39.0,40.0,0.02564102564102564
2021-10-07,40.0,41.0,0.025
2021-10-08,41.0,41.72999954223633,0.01780486688381288
2021-10-11,41.72999954223633,42.029998779296875,0.0071890544057377145
2021-10-12,42.029998779296875,41.790000915527344,-0.005710156334521459
2021-10-13,41.790000915527344,42.75,0.02297198046042546
2021-10-14,42.75,41.849998474121094,-0.021052667272021198
2021-10-15,41.849998474121094,41.900001525878906,0.0011948160951244249
2021-10-18,41.900001525878906,42.54999923706055,0.015513071300968314
2021-10-19,42.54999923706055,42.099998474121094,-0.010575811304539526
2021-10-20,42.099998474121094,42.08000183105469,-0.0004749796624980451
2021-10-21,42.08000183105469,42.0,-0.0019011841153401953
2021-10-22,42.0,41.5099983215332,-0.01166670663016183
2021-10-25,41.5099983215332,41.04999923706055,-0.011081645460680082
2021-10-26,41.04999923706055,41.79999923706055,0.01827040228840952
2021-10-27,41.79999923706055,41.66999816894531,-0.0031100734566514862
2021-10-28,41.66999816894531,40.5,-0.02807771107168555
2021-10-29,40.5,40.22999954223633,-0.006666677969473379
2021-11-01,40.22999954223633,40.97999954223633,0.01864280408983342
2021-11-02,40.97999954223633,40.5,-0.011713019707128429
2021-11-03,40.5,41.720001220703125,0.030123486930941357
2021-11-04,41.720001220703125,41.29999923706055,-0.010067161345962675
2021-11-05,41.29999923706055,42.209999084472656,0.02203389501749727
2021-11-08,42.209999084472656,41.75,-0.010897870041458287
2021-11-09,41.75,41.40999984741211,-0.008143716229650075
2021-11-10,41.40999984741211,41.79999923706055,0.009418000267701288
2021-11-11,41.79999923706055,42.09000015258789,0.006937821072260315
2021-11-12,42.09000015258789,42.0,-0.002138278742257429
2021-11-15,42.0,41.54999923706055,-0.010714303879510789
2021-11-16,41.54999923706055,41.91999816894531,0.00890490827144817
2021-11-17,41.91999816894531,41.349998474121094,-0.013597321558245662
2021-11-18,41.349998474121094,41.599998474121094,0.00604594943713148
2021-11-19,41.599998474121094,42.0,0.009615421647857579
2021-11-22,42.0,42.5,0.011904761904761904
2021-11-23,42.5,41.77000045776367,-0.01717645981732537
2021-11-24,41.77000045776367,40.20000076293945,-0.03758677705574234
2021-11-26,40.20000076293945,39.099998474121094,-0.027363240496066258
2021-11-29,39.099998474121094,39.349998474121094,0.00639386214210382
2021-11-30,39.349998474121094,39.099998474121094,-0.006353240398838006
2021-12-01,39.099998474121094,40.45000076293945,0.03452691410491686
2021-12-02,40.45000076293945,40.95000076293945,0.012360939198253445
2021-12-03,40.95000076293945,40.90999984741211,-0.000976823315801873
2021-12-06,40.90999984741211,40.97999954223633,0.0017110656339600744
2021-12-07,40.97999954223633,41.0,0.0004880541236477629
2021-12-08,41.0,40.29999923706055,-0.017073189339986663
2021-12-09,40.29999923706055,40.88999938964844,0.014640202574627266
2021-12-10,40.88999938964844,40.68000030517578,-0.005135707693989813
2021-12-13,40.68000030517578,41.029998779296875,0.008603698905984593
2021-12-14,41.029998779296875,40.66999816894531,-0.008774082892081718
2021-12-15,40.66999816894531,41.5,0.0204082092063741
2021-12-16,41.5,41.279998779296875,-0.005301234233810241
2021-12-17,41.279998779296875,40.900001525878906,-0.009205360093386157
2021-12-20,40.900001525878906,41.20000076293945,0.00733494439775819
2021-12-21,41.20000076293945,41.45000076293945,0.006067961052682357
2021-12-22,41.45000076293945,41.0,-0.01085647176493661
2021-12-23,41.0,42.0,0.024390243902439025
2021-12-27,42.0,42.0,0.0
2021-12-28,42.0,41.54999923706055,-0.010714303879510789
2021-12-29,41.54999923706055,40.5,-0.025270740224803648
2021-12-30,40.5,40.869998931884766,0.009135776095920138
2021-12-31,40.869998931884766,40.849998474121094,-0.0004893677094781742
2022-01-03,40.849998474121094,41.25,0.009791959383604665
2022-01-04,41.25,41.40999984741211,0.0038787841796875
2022-01-05,41.40999984741211,41.29999923706055,-0.0026563779463147454
2022-01-06,41.29999923706055,41.93000030517578,0.015254263432283626
2022-01-07,41.93000030517578,40.560001373291016,-0.03267347774656836
2022-01-10,40.560001373291016,41.599998474121094,0.025640953294319216
2022-01-11,41.599998474121094,42.4900016784668,0.02139430858151027
2022-01-12,42.4900016784668,42.4900016784668,0.0
2022-01-13,42.4900016784668,42.25,-0.00564842713546951
2022-01-14,42.25,41.099998474121094,-0.027218971026719673
2022-01-18,41.099998474121094,42.20000076293945,0.026764046950293285
2022-01-19,42.20000076293945,42.0,-0.004739354486341531
2022-01-20,42.0,41.29999923706055,-0.01666668483189174
2022-01-21,41.29999923706055,40.27000045776367,-0.02493943821608127
2022-01-24,40.27000045776367,39.0,-0.031537135419099006
2022-01-25,39.0,39.290000915527344,0.007435920910957532
2022-01-26,39.290000915527344,39.209999084472656,-0.0020361880679689907
2022-01-27,39.209999084472656,39.25,0.0010201712946018482
2022-01-28,39.25,39.02000045776367,-0.0058598609486962576
2022-01-31,39.02000045776367,40.0,0.025115313447961304
2022-02-01,40.0,40.709999084472656,0.017749977111816407
2022-02-02,40.709999084472656,40.150001525878906,-0.013755774286109985
2022-02-03,40.150001525878906,40.4900016784668,0.008468247563296893
2022-02-04,40.4900016784668,39.130001068115234,-0.033588554062096564
2022-02-07,39.130001068115234,38.40999984741211,-0.018400235140545708
2022-02-08,38.40999984741211,39.0099983215332,0.01562089238491676
2022-02-09,39.0099983215332,39.689998626708984,0.01743143641204482
2022-02-10,39.689998626708984,39.029998779296875,-0.016628870502604885
2022-02-11,39.029998779296875,39.0,-0.0007686082560880733
2022-02-14,39.0,39.650001525878906,0.016666705791766826
2022-02-15,39.650001525878906,40.45000076293945,0.020176524748388734
2022-02-16,40.45000076293945,38.849998474121094,-0.039555062018300176
2022-02-17,38.849998474121094,39.20000076293945,0.009009068277094122
2022-02-18,39.20000076293945,38.97999954223633,-0.005612275929114752
2022-02-22,38.97999954223633,37.7599983215332,-0.03129813327425022
2022-02-23,37.7599983215332,35.5099983215332,-0.05958686705547081
2022-02-24,35.5099983215332,36.16999816894531,0.018586310295933935
2022-02-25,36.16999816894531,37.279998779296875,0.03068843424229372
2022-02-28,37.279998779296875,36.15999984741211,-0.030042890787505803
2022-03-01,36.15999984741211,36.58000183105469,0.011615099154173164
2022-03-02,36.58000183105469,37.58000183105469,0.027337341441876238
2022-03-03,37.58000183105469,36.0,-0.04204368690980302
2022-03-04,36.0,34.97999954223633,-0.028333346048990887
2022-03-07,34.97999954223633,36.18000030517578,0.034305339583853386
2022-03-08,36.18000030517578,37.20000076293945,0.028192383890548345
2022-03-09,37.20000076293945,35.79999923706055,-0.037634448848551084
2022-03-10,35.79999923706055,35.150001525878906,-0.018156361034464937
2022-03-11,35.150001525878906,34.83000183105469,-0.009103831605487174
2022-03-14,34.83000183105469,34.0,-0.02383008290038767
2022-03-15,34.0,34.5,0.014705882352941176
2022-03-16,34.5,35.0,0.014492753623188406
2022-03-17,35.0,36.0,0.02857142857142857
2022-03-18,36.0,34.84000015258789,-0.032222217983669706
2022-03-21,34.84000015258789,34.66999816894531,-0.004879505823709088
2022-03-22,34.66999816894531,35.5,0.023940059846848754
2022-03-23,35.5,34.7400016784668,-0.02140840342347051
2022-03-24,34.7400016784668,34.880001068115234,0.004029918908588152
