Date,Close,Close_Lendemain,Rendement
2020-09-18,149.17999267578125,145.10000610351562,-0.027349421990741214
2020-09-21,145.10000610351562,144.2100067138672,-0.006133696431504655
2020-09-22,144.2100067138672,144.44000244140625,0.0015948666308254612
2020-09-23,144.44000244140625,144.6699981689453,0.0015923270814978206
2020-09-24,144.6699981689453,145.66000366210938,0.006843198352763758
2020-09-25,145.66000366210938,147.11000061035156,0.00995466780026847
2020-09-28,147.11000061035156,147.05999755859375,-0.0003399024644847563
2020-09-29,147.05999755859375,148.8800048828125,0.012375951002539604
2020-09-30,148.8800048828125,147.32000732421875,-0.010478220764579277
2020-10-01,147.32000732421875,146.24000549316406,-0.0073309922438290565
2020-10-02,146.24000549316406,148.22999572753906,0.013607700763304618
2020-10-05,148.22999572753906,146.25999450683594,-0.01329016580641462
2020-10-06,146.25999450683594,147.8800048828125,0.011076237090251266
2020-10-07,147.8800048828125,148.88999938964844,0.006829824678706953
2020-10-08,148.88999938964844,150.97000122070312,0.013970057354968996
2020-10-09,150.97000122070312,151.83999633789062,0.005762701928548399
2020-10-12,151.83999633789062,148.36000061035156,-0.02291883437480467
2020-10-13,148.36000061035156,148.10000610351562,-0.0017524569005548847
2020-10-14,148.10000610351562,147.19000244140625,-0.006144521435558355
2020-10-15,147.19000244140625,148.10000610351562,0.006182510000783725
2020-10-16,148.10000610351562,144.32000732421875,-0.025523285776604333
2020-10-19,144.32000732421875,144.5500030517578,0.0015936510245760378
2020-10-20,144.5500030517578,143.92999267578125,-0.004289244987110519
2020-10-21,143.92999267578125,145.0800018310547,0.007990059152326676
2020-10-22,145.0800018310547,145.24000549316406,0.0011028650405980754
2020-10-23,145.24000549316406,143.97000122070312,-0.008744176703578493
2020-10-26,143.97000122070312,143.14999389648438,-0.005695681859179088
2020-10-27,143.14999389648438,138.36000061035156,-0.03346135864732615
2020-10-28,138.36000061035156,137.19000244140625,-0.008456187942931953
2020-10-29,137.19000244140625,137.11000061035156,-0.000583146217880244
2020-10-30,137.11000061035156,138.69000244140625,0.01152360749778452
2020-11-02,138.69000244140625,138.5,-0.001369979364493286
2020-11-03,138.5,139.39999389648438,0.006498150877143502
2020-11-04,139.39999389648438,139.75999450683594,0.0025825009046907973
2020-11-05,139.75999450683594,142.25,0.017816296444132098
2020-11-06,142.25,146.0800018310547,0.026924441694584796
2020-11-09,146.0800018310547,148.27999877929688,0.015060219884077911
2020-11-10,148.27999877929688,147.8000030517578,-0.003237090177303673
2020-11-11,147.8000030517578,148.3000030517578,0.003382949862490232
2020-11-12,148.3000030517578,149.89999389648438,0.010788879378297474
2020-11-13,149.89999389648438,150.85000610351562,0.0063376400647974325
2020-11-16,150.85000610351562,149.35000610351562,-0.009943652232739564
2020-11-17,149.35000610351562,147.3699951171875,-0.01325752196458408
2020-11-18,147.3699951171875,147.13999938964844,-0.001560668624275733
2020-11-19,147.13999938964844,146.36000061035156,-0.005301065533046001
2020-11-20,146.36000061035156,143.8699951171875,-0.01701288250054812
2020-11-23,143.8699951171875,143.8699951171875,0.0
2020-11-24,143.8699951171875,143.67999267578125,-0.0013206537002485189
2020-11-25,143.67999267578125,144.0,0.002227222581649606
2020-11-27,144.0,144.67999267578125,0.004722171359592014
2020-11-30,144.67999267578125,147.4499969482422,0.019145731356707645
2020-12-01,147.4499969482422,148.13999938964844,0.004679569045012963
2020-12-02,148.13999938964844,149.0,0.005805323436579254
2020-12-03,149.0,150.27000427246094,0.008523518607120386
2020-12-04,150.27000427246094,148.97000122070312,-0.008651114758742681
2020-12-07,148.97000122070312,151.5500030517578,0.01731893542265831
2020-12-08,151.5500030517578,153.10000610351562,0.010227667572058384
2020-12-09,153.10000610351562,152.25,-0.00555196649006604
2020-12-10,152.25,152.9499969482422,0.0045976811050389985
2020-12-11,152.9499969482422,149.07000732421875,-0.0253676999113404
2020-12-14,149.07000732421875,150.57000732421875,0.010062386303755829
2020-12-15,150.57000732421875,149.6699981689453,-0.0059773468253572545
2020-12-16,149.6699981689453,153.6199951171875,0.026391374333976328
2020-12-17,153.6199951171875,154.50999450683594,0.005793512680230918
2020-12-18,154.50999450683594,153.02000427246094,-0.009643325916428525
2020-12-21,153.02000427246094,152.72000122070312,-0.001960547924333081
2020-12-22,152.72000122070312,151.94000244140625,-0.005107378032099808
2020-12-23,151.94000244140625,152.47000122070312,0.0034882109436668095
2020-12-24,152.47000122070312,153.19000244140625,0.0047222484091208865
2020-12-28,153.19000244140625,154.13999938964844,0.006201429160532538
2020-12-29,154.13999938964844,156.0500030517578,0.012391356362219143
2020-12-30,156.0500030517578,157.3800048828125,0.008522920891027215
2020-12-31,157.3800048828125,156.5,-0.005591592677022502
2021-01-04,156.5,158.33999633789062,0.011757165098342652
2021-01-05,158.33999633789062,159.8300018310547,0.009410165009631906
2021-01-06,159.8300018310547,160.3699951171875,0.0033785477066039346
2021-01-07,160.3699951171875,160.0399932861328,-0.0020577529531851926
2021-01-08,160.0399932861328,159.3699951171875,-0.004186442121048043
2021-01-11,159.3699951171875,158.1300048828125,-0.00778057521720581
2021-01-12,158.1300048828125,157.88999938964844,-0.0015177732609439084
2021-01-13,157.88999938964844,160.64999389648438,0.017480489692223586
2021-01-14,160.64999389648438,160.3000030517578,-0.002178592331301804
2021-01-15,160.3000030517578,162.77999877929688,0.015470964942766216
2021-01-19,162.77999877929688,162.3800048828125,-0.0024572668600808963
2021-01-20,162.3800048828125,161.72999572753906,-0.004003012290475915
2021-01-21,161.72999572753906,163.5500030517578,0.01125336902428943
2021-01-22,163.5500030517578,165.97999572753906,0.014857796578653949
2021-01-25,165.97999572753906,170.47999572753906,0.02711170090272131
2021-01-26,170.47999572753906,167.8800048828125,-0.015251002521620571
2021-01-27,167.8800048828125,169.16000366210938,0.00762448619292315
2021-01-28,169.16000366210938,163.1300048828125,-0.035646717006116685
2021-01-29,163.1300048828125,162.7100067138672,-0.0025746224261258745
2021-02-01,162.7100067138672,161.25,-0.008973060375043033
2021-02-02,161.25,160.5,-0.004651162790697674
2021-02-03,160.5,161.99000549316406,0.009283523321894471
2021-02-04,161.99000549316406,164.4499969482422,0.015186069335505616
2021-02-05,164.4499969482422,164.9199981689453,0.0028580190296449187
2021-02-08,164.9199981689453,166.27000427246094,0.008185824148097967
2021-02-09,166.27000427246094,166.80999755859375,0.0032476891336812867
2021-02-10,166.80999755859375,166.05999755859375,-0.004496133391144944
2021-02-11,166.05999755859375,166.5800018310547,0.0031314240642298916
2021-02-12,166.5800018310547,165.07000732421875,-0.00906468057532724
2021-02-16,165.07000732421875,165.66000366210938,0.0035742188872130852
2021-02-17,165.66000366210938,165.74000549316406,0.00048292785999126436
2021-02-18,165.74000549316406,162.97999572753906,-0.0166526467608862
2021-02-19,162.97999572753906,161.8699951171875,-0.006810655537181386
2021-02-22,161.8699951171875,160.44000244140625,-0.00883420472550204
2021-02-23,160.44000244140625,162.58999633789062,0.013400609971129657
2021-02-24,162.58999633789062,162.75999450683594,0.0010455635203535302
2021-02-25,162.75999450683594,158.4600067138672,-0.026419193524783204
2021-02-26,158.4600067138672,159.32000732421875,0.005427240779463516
2021-03-01,159.32000732421875,159.02000427246094,-0.0018830218300662108
2021-03-02,159.02000427246094,156.22000122070312,-0.01760786678737825
2021-03-03,156.22000122070312,153.07000732421875,-0.020163832235759325
2021-03-04,153.07000732421875,156.10000610351562,0.019794856172437567
2021-03-05,156.10000610351562,157.39999389648438,0.00832791634938618
2021-03-08,157.39999389648438,157.6999969482422,0.0019059915082024234
2021-03-09,157.6999969482422,159.14999389648438,0.009194654256829712
2021-03-10,159.14999389648438,159.13999938964844,-6.279929135553852e-05
2021-03-11,159.13999938964844,159.60000610351562,0.002890578833928973
2021-03-12,159.60000610351562,160.4199981689453,0.005137794699693467
2021-03-15,160.4199981689453,161.3699951171875,0.005921935912514499
2021-03-16,161.3699951171875,160.77000427246094,-0.003718106605201586
2021-03-17,160.77000427246094,160.47000122070312,-0.0018660387123545126
2021-03-18,160.47000122070312,160.0399932861328,-0.0026796780164468196
2021-03-19,160.0399932861328,160.5,0.0028743235014059842
2021-03-22,160.5,160.35000610351562,-0.0009345414111176012
2021-03-23,160.35000610351562,161.91000366210938,0.009728702832643968
2021-03-24,161.91000366210938,161.97000122070312,0.00037056115889515473
2021-03-25,161.97000122070312,164.92999267578125,0.018274936301598155
2021-03-26,164.92999267578125,166.0399932861328,0.006730131932604869
2021-03-29,166.0399932861328,165.00999450683594,-0.006203317399091328
2021-03-30,165.00999450683594,164.35000610351562,-0.003999687444950317
2021-03-31,164.35000610351562,162.8300018310547,-0.009248580565939041
2021-04-01,162.8300018310547,163.42999267578125,0.003684768396361543
2021-04-05,163.42999267578125,163.38999938964844,-0.00024471203527587945
2021-04-06,163.38999938964844,163.61000061035156,0.001346479108421266
2021-04-07,163.61000061035156,162.97000122070312,-0.003911737590984061
2021-04-08,162.97000122070312,161.25,-0.01055409712106342
2021-04-09,161.25,161.63999938964844,0.0024186008660368216
2021-04-12,161.63999938964844,159.47999572753906,-0.013363051659648196
2021-04-13,159.47999572753906,159.9199981689453,0.0027589820240399607
2021-04-14,159.9199981689453,160.38999938964844,0.0029389771516042575
2021-04-15,160.38999938964844,162.24000549316406,0.011534423034825601
2021-04-16,162.24000549316406,162.69000244140625,0.0027736497349979935
2021-04-19,162.69000244140625,166.47999572753906,0.023295797094217887
2021-04-20,166.47999572753906,166.58999633789062,0.0006607437120048306
2021-04-21,166.58999633789062,165.17999267578125,-0.00846391555978846
2021-04-22,165.17999267578125,165.52000427246094,0.0020584308739319862
2021-04-23,165.52000427246094,164.1199951171875,-0.008458247457321807
2021-04-26,164.1199951171875,163.17999267578125,-0.005727531497518355
2021-04-27,163.17999267578125,161.97999572753906,-0.007353824010927829
2021-04-28,161.97999572753906,164.1999969482422,0.013705403625502696
2021-04-29,164.1999969482422,162.72999572753906,-0.008952504555566386
2021-04-30,162.72999572753906,165.2100067138672,0.01524003595797077
2021-05-03,165.2100067138672,167.77000427246094,0.015495414651410895
2021-05-04,167.77000427246094,167.07000732421875,-0.004172360555617452
2021-05-05,167.07000732421875,167.74000549316406,0.004010283950279019
2021-05-06,167.74000549316406,168.5,0.0045307886130176
2021-05-07,168.5,170.27000427246094,0.010504476394426929
2021-05-10,170.27000427246094,168.8800048828125,-0.008163501231985655
2021-05-11,168.8800048828125,168.1999969482422,-0.00402657457904609
2021-05-12,168.1999969482422,169.9600067138672,0.010463791899868957
2021-05-13,169.9600067138672,170.22000122070312,0.001529739330227529
2021-05-14,170.22000122070312,170.38999938964844,0.000998696790777818
2021-05-17,170.38999938964844,170.4499969482422,0.0003521190140775068
2021-05-18,170.4499969482422,170.0800018310547,-0.0021706959449219027
2021-05-19,170.0800018310547,171.07000732421875,0.005820822451233645
2021-05-20,171.07000732421875,170.9600067138672,-0.0006430151729816958
2021-05-21,170.9600067138672,170.5500030517578,-0.00239824313294273
2021-05-24,170.5500030517578,170.0800018310547,-0.002755797199021398
2021-05-25,170.0800018310547,169.07000732421875,-0.005938349576449287
2021-05-26,169.07000732421875,168.80999755859375,-0.0015378822639215348
2021-05-27,168.80999755859375,169.25,0.002606495158875443
2021-05-28,169.25,165.52999877929688,-0.0219793277441839
2021-06-01,165.52999877929688,166.1999969482422,0.0040475936318868045
2021-06-02,166.1999969482422,166.0399932861328,-0.0009627175995629119
2021-06-03,166.0399932861328,165.97000122070312,-0.0004215373901459501
2021-06-04,165.97000122070312,164.83999633789062,-0.006808488729899117
2021-06-07,164.83999633789062,163.38999938964844,-0.008796390320647482
2021-06-08,163.38999938964844,165.58999633789062,0.013464697695454966
2021-06-09,165.58999633789062,167.0800018310547,0.00899816127855736
2021-06-10,167.0800018310547,164.9600067138672,-0.012688503076096223
2021-06-11,164.9600067138672,165.3699951171875,0.0024853806173241824
2021-06-14,165.3699951171875,164.49000549316406,-0.005321337908970991
2021-06-15,164.49000549316406,164.42999267578125,-0.0003648417252032163
2021-06-16,164.42999267578125,165.22000122070312,0.00480452824977979
2021-06-17,165.22000122070312,161.97999572753906,-0.01961024978347518
2021-06-18,161.97999572753906,163.83999633789062,0.011482903194294467
2021-06-21,163.83999633789062,163.6199951171875,-0.0013427809180940893
2021-06-22,163.6199951171875,162.6300048828125,-0.006050545556280891
2021-06-23,162.6300048828125,163.3699951171875,0.004550145804325716
2021-06-24,163.3699951171875,164.2100067138672,0.005141774020848418
2021-06-25,164.2100067138672,164.02000427246094,-0.0011570698108387854
2021-06-28,164.02000427246094,164.02999877929688,6.093468220702628e-05
2021-06-29,164.02999877929688,164.74000549316406,0.00432851746114139
2021-06-30,164.74000549316406,165.9600067138672,0.0074056160011099995
2021-07-01,165.9600067138672,168.97999572753906,0.018197089006381274
2021-07-02,168.97999572753906,167.97000122070312,-0.005977006346150217
2021-07-06,167.97000122070312,169.41000366210938,0.00857297392951833
2021-07-07,169.41000366210938,169.0800018310547,-0.0019479477239896692
2021-07-08,169.0800018310547,169.75,0.00396261037195148
2021-07-09,169.75,169.47999572753906,-0.0015905995432161266
2021-07-12,169.47999572753906,169.27000427246094,-0.0012390338704971018
2021-07-13,169.27000427246094,170.4199981689453,0.006793843371288147
2021-07-14,170.4199981689453,168.3699951171875,-0.012029122601712204
2021-07-15,168.3699951171875,168.10000610351562,-0.0016035458900141885
2021-07-16,168.10000610351562,166.8800048828125,-0.007257591769222488
2021-07-19,166.8800048828125,168.4499969482422,0.00940790999216579
2021-07-20,168.4499969482422,169.49000549316406,0.006173989692866704
2021-07-21,169.49000549316406,169.97999572753906,0.0028909683078319477
2021-07-22,169.97999572753906,171.7899932861328,0.010648297470809419
2021-07-23,171.7899932861328,171.8699951171875,0.00046569552465979046
2021-07-26,171.8699951171875,172.66000366210938,0.0045965472005931995
2021-07-27,172.66000366210938,172.17999267578125,-0.0027800936878670094
2021-07-28,172.17999267578125,172.17999267578125,0.0
2021-07-29,172.17999267578125,172.1999969482422,0.00011618232844629045
2021-07-30,172.1999969482422,172.27000427246094,0.0004065466054554691
2021-08-02,172.27000427246094,174.38999938964844,0.012306234774537602
2021-08-03,174.38999938964844,173.36000061035156,-0.0059062949876815835
2021-08-04,173.36000061035156,173.69000244140625,0.0019035638549425723
2021-08-05,173.69000244140625,173.11000061035156,-0.0033392931251201357
2021-08-06,173.11000061035156,173.7100067138672,0.0034660395205367823
2021-08-09,173.7100067138672,173.77000427246094,0.00034538919046026625
2021-08-10,173.77000427246094,173.8000030517578,0.00017263496897795269
2021-08-11,173.8000030517578,175.1999969482422,0.008055200643854163
2021-08-12,175.1999969482422,176.25,0.005993168208033735
2021-08-13,176.25,177.83999633789062,0.00902125581781915
2021-08-16,177.83999633789062,179.47000122070312,0.0091655697052284
2021-08-17,179.47000122070312,177.19000244140625,-0.012704066216019287
2021-08-18,177.19000244140625,178.57000732421875,0.007788277350855867
2021-08-19,178.57000732421875,179.44000244140625,0.0048720114325128665
2021-08-20,179.44000244140625,177.61000061035156,-0.010198405072203732
2021-08-23,177.61000061035156,175.38999938964844,-0.012499303040786868
2021-08-24,175.38999938964844,174.22999572753906,-0.006613852934295858
2021-08-25,174.22999572753906,173.3000030517578,-0.0053377300039401535
2021-08-26,173.3000030517578,172.92999267578125,-0.002135085801851112
2021-08-27,172.92999267578125,173.66000366210938,0.004221424953719799
2021-08-30,173.66000366210938,173.1300048828125,-0.003051933479905337
2021-08-31,173.1300048828125,173.74000549316406,0.0035233673721921112
2021-09-01,173.74000549316406,174.92999267578125,0.006849241078583991
2021-09-02,174.92999267578125,175.0399932861328,0.0006288264732019959
2021-09-03,175.0399932861328,172.32000732421875,-0.015539225698368145
2021-09-07,172.32000732421875,171.89999389648438,-0.0024374037249436918
2021-09-08,171.89999389648438,168.07000732421875,-0.0222803182562763
2021-09-09,168.07000732421875,166.97000122070312,-0.006544928039383236
2021-09-10,166.97000122070312,165.8000030517578,-0.007007235793205713
2021-09-13,165.8000030517578,164.8000030517578,-0.006031362977043069
2021-09-14,164.8000030517578,165.4199981689453,0.0037621062239469837
2021-09-15,165.4199981689453,165.22000122070312,-0.0012090252113165203
2021-09-16,165.22000122070312,164.75,-0.002844699293248951
2021-09-17,164.75,163.80999755859375,-0.00570562938638088
2021-09-20,163.80999755859375,164.52999877929688,0.0043953435775224
2021-09-21,164.52999877929688,163.92999267578125,-0.003646788476066803
2021-09-22,163.92999267578125,164.86000061035156,0.005673201830794142
2021-09-23,164.86000061035156,164.36000061035156,-0.003032876368730312
2021-09-24,164.36000061035156,163.1699981689453,-0.007240219256432045
2021-09-27,163.1699981689453,162.80999755859375,-0.002206291685919
2021-09-28,162.80999755859375,164.02000427246094,0.007432017271738597
2021-09-29,164.02000427246094,161.5,-0.015364005650645187
2021-09-30,161.5,160.47000122070312,-0.006377701419794892
2021-10-01,160.47000122070312,159.22000122070312,-0.007789617937877417
2021-10-04,159.22000122070312,159.5800018310547,0.002261026300662735
2021-10-05,159.5800018310547,159.91000366210938,0.0020679397623021476
2021-10-06,159.91000366210938,161.33999633789062,0.008942484166299136
2021-10-07,161.33999633789062,160.92999267578125,-0.002541240060838441
2021-10-08,160.92999267578125,160.25,-0.0042253943126139455
2021-10-11,160.25,157.69000244140625,-0.015975023766575662
2021-10-12,157.69000244140625,159.1999969482422,0.009575714905559815
2021-10-13,159.1999969482422,160.11000061035156,0.005716103514783534
2021-10-14,160.11000061035156,161.3000030517578,0.00743240545168865
2021-10-15,161.3000030517578,160.1199951171875,-0.007315610119310863
2021-10-18,160.1199951171875,163.8699951171875,0.023419935762897547
2021-10-19,163.8699951171875,163.77999877929688,-0.0005491935105402694
2021-10-20,163.77999877929688,163.39999389648438,-0.0023202154453827954
2021-10-21,163.39999389648438,163.72000122070312,0.0019584292299391274
2021-10-22,163.72000122070312,164.0800018310547,0.0021988798416038543
2021-10-25,164.0800018310547,165.75,0.010177950696665822
2021-10-26,165.75,163.74000549316406,-0.012126663691317874
2021-10-27,163.74000549316406,162.85000610351562,-0.005435442529563087
2021-10-28,162.85000610351562,162.8800048828125,0.00018421110330082684
2021-10-29,162.8800048828125,163.02000427246094,0.0008595247142162296
2021-11-01,163.02000427246094,165.58999633789062,0.015764887732025643
2021-11-02,165.58999633789062,165.05999755859375,-0.003200669068289602
2021-11-03,165.05999755859375,164.60000610351562,-0.0027868136549246895
2021-11-04,164.60000610351562,163.42999267578125,-0.007108222262145986
2021-11-05,163.42999267578125,162.8699951171875,-0.0034265286892883537
2021-11-08,162.8699951171875,162.50999450683594,-0.0022103556280733995
2021-11-09,162.50999450683594,164.27000427246094,0.010830163221443994
2021-11-10,164.27000427246094,163.05999755859375,-0.007365962637099896
2021-11-11,163.05999755859375,165.00999450683594,0.011958769639632051
2021-11-12,165.00999450683594,163.52000427246094,-0.009029696890955738
2021-11-15,163.52000427246094,162.6699981689453,-0.005198178090182315
2021-11-16,162.6699981689453,163.27999877929688,0.0037499269516068348
2021-11-17,163.27999877929688,162.39999389648438,-0.005389544888483184
2021-11-18,162.39999389648438,162.88999938964844,0.0030172753176111425
2021-11-19,162.88999938964844,159.6999969482422,-0.019583783248568007
2021-11-22,159.6999969482422,160.69000244140625,0.006199157871524051
2021-11-23,160.69000244140625,160.24000549316406,-0.002800404140925156
2021-11-24,160.24000549316406,159.1999969482422,-0.006490317706374781
2021-11-26,159.1999969482422,159.75,0.003454793104905806
2021-11-29,159.75,155.92999267578125,-0.02391240891529734
2021-11-30,155.92999267578125,158.0800018310547,0.013788297673712216
2021-12-01,158.0800018310547,157.08999633789062,-0.006262686498587683
2021-12-02,157.08999633789062,159.3800048828125,0.014577685392494452
2021-12-03,159.3800048828125,162.94000244140625,0.02233653814486524
2021-12-06,162.94000244140625,163.36000061035156,0.002577624663387035
2021-12-07,163.36000061035156,164.33999633789062,0.0059989943920027355
2021-12-08,164.33999633789062,165.89999389648438,0.009492500872315483
2021-12-09,165.89999389648438,165.49000549316406,-0.0024712984834473865
2021-12-10,165.49000549316406,168.4499969482422,0.01788622488867096
2021-12-13,168.4499969482422,170.2899932861328,0.010923101046157815
2021-12-14,170.2899932861328,171.13999938964844,0.004991521152316842
2021-12-15,171.13999938964844,173.00999450683594,0.010926698164407079
2021-12-16,173.00999450683594,168.22999572753906,-0.02762845460415299
2021-12-17,168.22999572753906,167.75,-0.002853211316229545
2021-12-20,167.75,167.2100067138672,-0.003219035982907973
2021-12-21,167.2100067138672,167.92999267578125,0.004305878434333871
2021-12-22,167.92999267578125,168.25,0.0019055995842063849
2021-12-23,168.25,169.6699981689453,0.008439810810967683
2021-12-27,169.6699981689453,170.35000610351562,0.004007826615835812
2021-12-28,170.35000610351562,171.5500030517578,0.00704430234955784
2021-12-29,171.5500030517578,172.30999755859375,0.004430163178759268
2021-12-30,172.30999755859375,171.07000732421875,-0.007196275619198144
2021-12-31,171.07000732421875,171.5399932861328,0.002747331161466114
2022-01-03,171.5399932861328,171.0800018310547,-0.002681540591591654
2022-01-04,171.0800018310547,172.22000122070312,0.006663545577783032
2022-01-05,172.22000122070312,171.6300048828125,-0.0034258293677198026
2022-01-06,171.6300048828125,173.9499969482422,0.013517403713958747
2022-01-07,173.9499969482422,173.08999633789062,-0.0049439530062622
2022-01-10,173.08999633789062,171.25,-0.01063028699994164
2022-01-11,171.25,169.7899932861328,-0.008525586650319343
2022-01-12,169.7899932861328,168.75999450683594,-0.006066310265771108
2022-01-13,168.75999450683594,167.83999633789062,-0.005451518125689713
2022-01-14,167.83999633789062,167.10000610351562,-0.004408902827221665
2022-01-18,167.10000610351562,166.5800018310547,-0.003111934491126252
2022-01-19,166.5800018310547,165.25,-0.007984162663196357
2022-01-20,165.25,164.8699951171875,-0.0022995756902420574
2022-01-21,164.8699951171875,162.97000122070312,-0.011524194533601359
2022-01-24,162.97000122070312,167.6300048828125,0.028594242051937745
2022-01-25,167.6300048828125,168.3800048828125,0.004474139343516176
2022-01-26,168.3800048828125,170.58999633789062,0.013125023108392316
2022-01-27,170.58999633789062,171.7899932861328,0.0070343922504420035
2022-01-28,171.7899932861328,172.2899932861328,0.002910530412369257
2022-01-31,172.2899932861328,170.8800048828125,-0.00818380903282442
2022-02-01,170.8800048828125,172.77000427246094,0.011060389370567825
2022-02-02,172.77000427246094,172.75999450683594,-5.793694146823338e-05
