Date,Close,Close_Lendemain,Rendement
2020-05-18,54.242000579833984,53.867332458496094,-0.006907343337870621
2020-05-19,53.867332458496094,54.37066650390625,0.009343957133907958
2020-05-20,54.37066650390625,55.17333221435547,0.014762844784908998
2020-05-21,55.17333221435547,54.45866775512695,-0.012953077701595992
2020-05-22,54.45866775512695,54.591331481933594,0.0024360442933191503
2020-05-26,54.591331481933594,54.68199920654297,0.0016608447192642754
2020-05-27,54.68199920654297,53.72066879272461,-0.017580381620416898
2020-05-28,53.72066879272461,55.66666793823242,0.03622440280883769
2020-05-29,55.66666793823242,59.87333297729492,0.07556883131086997
2020-06-01,59.87333297729492,58.770668029785156,-0.018416628784101875
2020-06-02,58.770668029785156,58.86399841308594,0.0015880436011631027
2020-06-03,58.86399841308594,57.62533187866211,-0.021042854169221074
2020-06-04,57.62533187866211,59.04399871826172,0.024618805538279647
2020-06-05,59.04399871826172,63.327999114990234,0.0725560681818035
2020-06-08,63.327999114990234,62.711334228515625,-0.009737634144336007
2020-06-09,62.711334228515625,68.336669921875,0.08970205725269778
2020-06-10,68.336669921875,64.85600280761719,-0.05093410489912721
2020-06-11,64.85600280761719,62.35200119018555,-0.03860863311078973
2020-06-12,62.35200119018555,66.05999755859375,0.05946876279236177
2020-06-15,66.05999755859375,65.47533416748047,-0.008850490655781479
2020-06-16,65.47533416748047,66.11933135986328,0.009835722116904682
2020-06-17,66.11933135986328,66.9306640625,0.012270733625857955
2020-06-18,66.9306640625,66.72666931152344,-0.003047851890219881
2020-06-19,66.72666931152344,66.28800201416016,-0.006574092516371488
2020-06-22,66.28800201416016,66.78533172607422,0.007502559992799678
2020-06-23,66.78533172607422,64.0566635131836,-0.0408572981876094
2020-06-24,64.0566635131836,65.73200225830078,0.026154011983037233
2020-06-25,65.73200225830078,63.982666015625,-0.02661315923104824
2020-06-26,63.982666015625,67.29000091552734,0.051691108011889815
2020-06-29,67.29000091552734,71.98733520507812,0.06980731498945275
2020-06-30,71.98733520507812,74.64199829101562,0.03687680726581799
2020-07-01,74.64199829101562,80.57733154296875,0.0795173412803384
2020-07-02,80.57733154296875,91.43866729736328,0.1347939370342961
2020-07-06,91.43866729736328,92.65733337402344,0.013327688522591773
2020-07-07,92.65733337402344,91.05867004394531,-0.017253500309845002
2020-07-08,91.05867004394531,92.9520034790039,0.020792456491456144
2020-07-09,92.9520034790039,102.97666931152344,0.10784776505418642
2020-07-10,102.97666931152344,99.80400085449219,-0.030809585105470272
2020-07-13,99.80400085449219,101.12000274658203,0.013185863099902075
2020-07-14,101.12000274658203,103.06732940673828,0.01925758116360486
2020-07-15,103.06732940673828,100.04266357421875,-0.029346504366899666
2020-07-16,100.04266357421875,100.05599975585938,0.00013330494375263482
2020-07-17,100.05599975585938,109.53333282470703,0.0947202875586944
2020-07-20,109.53333282470703,104.55733489990234,-0.04542907438750252
2020-07-21,104.55733489990234,106.15533447265625,0.01528347651825428
2020-07-22,106.15533447265625,100.87133026123047,-0.04977615338574293
2020-07-23,100.87133026123047,94.46666717529297,-0.06349339370613127
2020-07-24,94.46666717529297,102.63999938964844,0.08652080631985228
2020-07-27,102.63999938964844,98.43267059326172,-0.040991122577997995
2020-07-28,98.43267059326172,99.94066619873047,0.015320072049045685
2020-07-29,99.94066619873047,99.16600036621094,-0.0077512574408811746
2020-07-30,99.16600036621094,95.38400268554688,-0.03813804798718807
2020-07-31,95.38400268554688,99.0,0.037909892777031065
2020-08-03,99.0,99.13333129882812,0.0013467807962436868
2020-08-04,99.13333129882812,99.00133514404297,-0.0013315012524623654
2020-08-05,99.00133514404297,99.30533599853516,0.003070674289895974
2020-08-06,99.30533599853516,96.84733581542969,-0.024751944680412002
2020-08-07,96.84733581542969,94.57133483886719,-0.023500914685976197
2020-08-10,94.57133483886719,91.6259994506836,-0.03114406065222537
2020-08-11,91.6259994506836,103.65066528320312,0.13123639474177456
2020-08-12,103.65066528320312,108.06666564941406,0.04260465047807621
2020-08-13,108.06666564941406,110.04733276367188,0.018328196788114298
2020-08-14,110.04733276367188,122.3759994506836,0.1120305815451947
2020-08-17,122.3759994506836,125.80599975585938,0.02802837419569382
2020-08-18,125.80599975585938,125.23533630371094,-0.004536059116861468
2020-08-19,125.23533630371094,133.45533752441406,0.0656364366744592
2020-08-20,133.45533752441406,136.6653289794922,0.024052926729070657
2020-08-21,136.6653289794922,134.27999877929688,-0.017453806448256177
2020-08-24,134.27999877929688,134.8893280029297,0.004537751185374289
2020-08-25,134.8893280029297,143.54466247558594,0.06416619165356256
2020-08-26,143.54466247558594,149.25,0.03974607920642417
2020-08-27,149.25,147.55999755859375,-0.011323299439907872
2020-08-28,147.55999755859375,166.10667419433594,0.12568905491054644
2020-08-31,166.10667419433594,158.35000610351562,-0.046696908046846
2020-09-01,158.35000610351562,149.1233367919922,-0.05826756524083639
2020-09-02,149.1233367919922,135.6666717529297,-0.09023849203316052
2020-09-03,135.6666717529297,139.44000244140625,0.027813247275265882
2020-09-04,139.44000244140625,110.06999969482422,-0.21062824320390794
2020-09-08,110.06999969482422,122.09333038330078,0.10923349433825728
2020-09-09,122.09333038330078,123.77999877929688,0.013814582587770793
2020-09-10,123.77999877929688,124.23999786376953,0.003716263443279291
2020-09-11,124.23999786376953,139.8733367919922,0.12583177074233998
2020-09-14,139.8733367919922,149.9199981689453,0.07182685140266348
2020-09-15,149.9199981689453,147.25332641601562,-0.01778729846250803
2020-09-16,147.25332641601562,141.14332580566406,-0.04149312452942336
2020-09-17,141.14332580566406,147.38333129882812,0.044210418434915834
2020-09-18,147.38333129882812,149.79666137695312,0.01637451166870313
2020-09-21,149.79666137695312,141.41000366210938,-0.05598694682346288
2020-09-22,141.41000366210938,126.78666687011719,-0.10341090738483937
2020-09-23,126.78666687011719,129.26333618164062,0.019534146394593586
2020-09-24,129.26333618164062,135.77999877929688,0.050413851213766035
2020-09-25,135.77999877929688,140.39999389648438,0.034025594039789726
2020-09-28,140.39999389648438,139.69000244140625,-0.005056919415549229
2020-09-29,139.69000244140625,143.00332641601562,0.023719120314277087
2020-09-30,143.00332641601562,149.3866729736328,0.04463774876849498
2020-10-01,149.3866729736328,138.3633270263672,-0.07379069181901707
2020-10-02,138.3633270263672,141.89332580566406,0.025512531789758
2020-10-05,141.89332580566406,137.9933319091797,-0.027485393511924406
2020-10-06,137.9933319091797,141.76666259765625,0.0273442972661895
2020-10-07,141.76666259765625,141.97332763671875,0.0014577830589764952
2020-10-08,141.97332763671875,144.6666717529297,0.018970775433979153
2020-10-09,144.6666717529297,147.43333435058594,0.019124395163948475
2020-10-12,147.43333435058594,148.88333129882812,0.009834932884270245
2020-10-13,148.88333129882812,153.76666259765625,0.032799718116372924
2020-10-14,153.76666259765625,149.6266632080078,-0.026923907430319298
2020-10-15,149.6266632080078,146.55667114257812,-0.02051768046956878
2020-10-16,146.55667114257812,143.61000061035156,-0.020106014344170555
2020-10-19,143.61000061035156,140.64666748046875,-0.020634587544658866
2020-10-20,140.64666748046875,140.8800048828125,0.0016590325709363357
2020-10-21,140.8800048828125,141.92999267578125,0.007453064711647022
2020-10-22,141.92999267578125,140.2100067138672,-0.01211855175560478
2020-10-23,140.2100067138672,140.0933380126953,-0.0008320996760949168
2020-10-26,140.0933380126953,141.55999755859375,0.010469159823756418
2020-10-27,141.55999755859375,135.33999633789062,-0.043938975190562404
2020-10-28,135.33999633789062,136.94332885742188,0.011846701366300918
2020-10-29,136.94332885742188,129.34666442871094,-0.05547305218949498
2020-10-30,129.34666442871094,133.50332641601562,0.03213582666134866
2020-11-02,133.50332641601562,141.3000030517578,0.0584006170111943
2020-11-03,141.3000030517578,140.32666015625,-0.0068884846035798
2020-11-04,140.32666015625,146.02999877929688,0.04064330054386215
2020-11-05,146.02999877929688,143.31666564941406,-0.018580655704747498
2020-11-06,143.31666564941406,140.4199981689453,-0.020211658339544913
2020-11-09,140.4199981689453,136.7866668701172,-0.0258747425310226
2020-11-10,136.7866668701172,139.0433349609375,0.016497719715351224
2020-11-11,139.0433349609375,137.25332641601562,-0.012873745767280077
2020-11-12,137.25332641601562,136.1666717529297,-0.007917146283160242
2020-11-13,136.1666717529297,136.02999877929688,-0.0010037182511209606
2020-11-16,136.02999877929688,147.20333862304688,0.0821387925017796
2020-11-17,147.20333862304688,162.2133331298828,0.10196775866118772
2020-11-18,162.2133331298828,166.42333984375,0.025953518324515725
2020-11-19,166.42333984375,163.20333862304688,-0.019348255020757845
2020-11-20,163.20333862304688,173.9499969482422,0.06584827501609526
2020-11-23,173.9499969482422,185.1266632080078,0.06425217853318604
2020-11-24,185.1266632080078,191.3333282470703,0.033526586238356755
2020-11-25,191.3333282470703,195.25332641601562,0.020487795852708872
2020-11-27,195.25332641601562,189.1999969482422,-0.031002439645386314
2020-11-30,189.1999969482422,194.9199981689453,0.03023256507909932
2020-12-01,194.9199981689453,189.60667419433594,-0.027258998689319167
2020-12-02,189.60667419433594,197.7933349609375,0.043177070645787005
2020-12-03,197.7933349609375,199.67999267578125,0.009538530280690948
2020-12-04,199.67999267578125,213.9199981689453,0.07131413268972542
2020-12-07,213.9199981689453,216.6266632080078,0.012652697560911936
2020-12-08,216.6266632080078,201.4933319091797,-0.0698590426253157
2020-12-09,201.4933319091797,209.02333068847656,0.037370957678594136
2020-12-10,209.02333068847656,203.3300018310547,-0.027237767375868093
2020-12-11,203.3300018310547,213.27667236328125,0.04891885330572698
2020-12-14,213.27667236328125,211.0833282470703,-0.01028403196611649
2020-12-15,211.0833282470703,207.58999633789062,-0.01654953964479273
2020-12-16,207.58999633789062,218.63333129882812,0.053197818564255164
2020-12-17,218.63333129882812,231.6666717529297,0.05961277896958716
2020-12-18,231.6666717529297,216.6199951171875,-0.0649496818937742
2020-12-21,216.6199951171875,213.44667053222656,-0.014649269026362162
2020-12-22,213.44667053222656,215.32666015625,0.008807772074100323
2020-12-23,215.32666015625,220.58999633789062,0.024443495189222408
2020-12-24,220.58999633789062,221.22999572753906,0.0029013074041132534
2020-12-28,221.22999572753906,221.99667358398438,0.0034655239852263635
2020-12-29,221.99667358398438,231.5933380126953,0.0432288658824448
2020-12-30,231.5933380126953,235.22332763671875,0.01567398119122257
2020-12-31,235.22332763671875,243.2566680908203,0.03415197180829077
