Date,Close,Close_Lendemain,Rendement
2020-07-06,130.72000122070312,128.77999877929688,-0.01484089981096938
2020-07-07,128.77999877929688,128.77999877929688,0.0
2020-07-08,128.77999877929688,134.67999267578125,0.045814520518794095
2020-07-09,134.67999267578125,135.0399932861328,0.002673007350232054
2020-07-10,135.0399932861328,137.52000427246094,0.018365011179120046
2020-07-13,137.52000427246094,133.94000244140625,-0.02603258958574364
2020-07-14,133.94000244140625,137.33999633789062,0.02538445449089599
2020-07-15,137.33999633789062,135.4600067138672,-0.013688580705930663
2020-07-16,135.4600067138672,135.89999389648438,0.0032480965658489482
2020-07-17,135.89999389648438,139.24000549316406,0.024576981211815133
2020-07-20,139.24000549316406,141.86000061035156,0.018816396249827266
2020-07-21,141.86000061035156,142.24000549316406,0.0026787317156177354
2020-07-22,142.24000549316406,141.25999450683594,-0.006889840751413803
2020-07-23,141.25999450683594,135.63999938964844,-0.039784760977854446
2020-07-24,135.63999938964844,139.3000030517578,0.026983217919335185
2020-07-27,139.3000030517578,137.75999450683594,-0.011055337481576902
2020-07-28,137.75999450683594,139.55999755859375,0.01306622476432004
2020-07-29,139.55999755859375,133.52000427246094,-0.04327882911861577
2020-07-30,133.52000427246094,133.77999877929688,0.0019472326132149657
2020-07-31,133.77999877929688,137.5399932861328,0.028105804613131866
2020-08-03,137.5399932861328,135.32000732421875,-0.016140657774322345
2020-08-04,135.32000732421875,136.0,0.005025071230982331
2020-08-05,136.0,135.24000549316406,-0.005588194903205423
2020-08-06,135.24000549316406,137.22000122070312,0.01464060667787495
2020-08-07,137.22000122070312,134.94000244140625,-0.016615644651028317
2020-08-10,134.94000244140625,137.10000610351562,0.016007141122198316
2020-08-11,137.10000610351562,138.0800018310547,0.007148035622982607
2020-08-12,138.0800018310547,137.1199951171875,-0.0069525398402136935
2020-08-13,137.1199951171875,135.24000549316406,-0.013710543253861212
2020-08-14,135.24000549316406,135.66000366210938,0.0031055763966716344
2020-08-17,135.66000366210938,135.32000732421875,-0.0025062386017433665
2020-08-18,135.32000732421875,136.83999633789062,0.011232551961293285
2020-08-19,136.83999633789062,136.5399932861328,-0.0021923637809594305
2020-08-20,136.5399932861328,135.8000030517578,-0.005419585987706024
2020-08-21,135.8000030517578,138.60000610351562,0.020618578710124475
2020-08-24,138.60000610351562,139.25999450683594,0.0047618208820812725
2020-08-25,139.25999450683594,142.25999450683594,0.021542439453799758
2020-08-26,142.25999450683594,140.36000061035156,-0.01335578497012437
2020-08-27,140.36000061035156,139.75999450683594,-0.004274765609194322
2020-08-28,139.75999450683594,138.0399932861328,-0.012306820895152485
2020-08-31,138.0399932861328,138.63999938964844,0.00434661063965656
2020-09-01,138.63999938964844,141.5,0.020628971602297225
2020-09-02,141.5,137.32000732421875,-0.029540584281139575
2020-09-03,137.32000732421875,132.86000061035156,-0.03247892860460537
2020-09-04,132.86000061035156,136.82000732421875,0.02980586102419941
2020-09-07,136.82000732421875,133.44000244140625,-0.024704025010048362
2020-09-08,133.44000244140625,137.52000427246094,0.03057555273087037
2020-09-09,137.52000427246094,136.02000427246094,-0.010907504024128236
2020-09-10,136.02000427246094,135.5,-0.003822998501156637
2020-09-11,135.5,135.55999755859375,0.00044278641028597785
2020-09-14,135.55999755859375,135.27999877929688,-0.0020654970812894104
2020-09-15,135.27999877929688,135.9600067138672,0.005026670170804143
2020-09-16,135.9600067138672,135.52000427246094,-0.0032362637516799423
2020-09-17,135.52000427246094,135.5,-0.00014761121480426766
2020-09-18,135.5,131.0,-0.033210332103321034
2020-09-21,131.0,132.5,0.011450381679389313
2020-09-22,132.5,132.0,-0.0037735849056603774
2020-09-23,132.0,131.9600067138672,-0.0003029794404000947
2020-09-24,131.9600067138672,129.9600067138672,-0.015156107140375186
2020-09-25,129.9600067138672,134.66000366210938,0.0361649484875002
2020-09-28,134.66000366210938,134.16000366210938,-0.003713055000760333
2020-09-29,134.16000366210938,132.75999450683594,-0.010435369089579417
2020-09-30,132.75999450683594,133.74000549316406,0.00738182454713542
2020-10-01,133.74000549316406,132.75999450683594,-0.007327732511407867
2020-10-02,132.75999450683594,132.39999389648438,-0.002711664848201133
2020-10-05,132.39999389648438,131.4600067138672,-0.007099601404454045
2020-10-06,131.4600067138672,130.3800048828125,-0.008215440254809926
2020-10-07,130.3800048828125,132.33999633789062,0.01503291441689847
2020-10-08,132.33999633789062,133.05999755859375,0.005440541337667995
2020-10-09,133.05999755859375,134.3800048828125,0.009920391916717697
2020-10-12,134.3800048828125,134.0800018310547,-0.00223249769948612
2020-10-13,134.0800018310547,134.32000732421875,0.0017900170785086764
2020-10-14,134.32000732421875,130.55999755859375,-0.027992924066398903
2020-10-15,130.55999755859375,132.83999633789062,0.017463226270922984
2020-10-16,132.83999633789062,131.0,-0.01385122243763412
2020-10-19,131.0,127.54000091552734,-0.026412206751699665
2020-10-20,127.54000091552734,124.91999816894531,-0.020542596266071213
2020-10-21,124.91999816894531,124.5,-0.0033621371686004603
2020-10-22,124.5,124.9000015258789,0.003212863661677962
2020-10-23,124.9000015258789,97.5,-0.21937550993705718
2020-10-26,97.5,96.94999694824219,-0.005641056941105769
2020-10-27,96.94999694824219,92.23999786376953,-0.04858173525252549
2020-10-28,92.23999786376953,93.26000213623047,0.01105815585520064
2020-10-29,93.26000213623047,91.48999786376953,-0.01897924331886017
2020-10-30,91.48999786376953,90.18000030517578,-0.014318478403993003
2020-11-02,90.18000030517578,93.94999694824219,0.04180524096593989
2020-11-03,93.94999694824219,96.75,0.029803120199145477
2020-11-04,96.75,98.20999908447266,0.015090429813670866
2020-11-05,98.20999908447266,97.25,-0.009774962767761958
2020-11-06,97.25,98.97000122070312,0.017686387873553984
2020-11-09,98.97000122070312,99.08999633789062,0.0012124392816759784
2020-11-10,99.08999633789062,101.5199966430664,0.024523164749039185
2020-11-11,101.5199966430664,100.27999877929688,-0.012214321363004304
2020-11-12,100.27999877929688,101.22000122070312,0.009373777950227863
2020-11-13,101.22000122070312,100.27999877929688,-0.009286726240564258
2020-11-16,100.27999877929688,98.52999877929688,-0.01745113702934441
2020-11-17,98.52999877929688,100.0,0.014919326488533375
2020-11-18,100.0,99.41999816894531,-0.005800018310546875
2020-11-19,99.41999816894531,98.80000305175781,-0.006236120786624203
2020-11-20,98.80000305175781,98.27999877929688,-0.005263200975697599
2020-11-23,98.27999877929688,97.3499984741211,-0.009462762685459964
2020-11-24,97.3499984741211,98.68000030517578,0.013662063193645008
2020-11-25,98.68000030517578,99.54000091552734,0.00871504466651745
2020-11-26,99.54000091552734,100.13999938964844,0.00602771216197065
2020-11-27,100.13999938964844,101.9800033569336,0.018374315742959342
2020-11-30,101.9800033569336,101.22000122070312,-0.0074524623574529075
2020-12-01,101.22000122070312,101.30000305175781,0.0007903757171495099
2020-12-02,101.30000305175781,100.9000015258789,-0.0039486822687905656
2020-12-03,100.9000015258789,102.77999877929688,0.018632281714443637
2020-12-04,102.77999877929688,101.72000122070312,-0.010313266892227935
2020-12-07,101.72000122070312,102.08000183105469,0.003539132973174713
2020-12-08,102.08000183105469,102.08000183105469,0.0
2020-12-09,102.08000183105469,101.18000030517578,-0.008816629209788165
2020-12-10,101.18000030517578,99.75,-0.014133230884193135
2020-12-11,99.75,99.93000030517578,0.001804514337601817
2020-12-14,99.93000030517578,100.68000030517578,0.007505253654654041
2020-12-15,100.68000030517578,102.80000305175781,0.02105684088355178
2020-12-16,102.80000305175781,105.0,0.02140074788844638
2020-12-17,105.0,104.26000213623047,-0.007047598702566964
2020-12-18,104.26000213623047,101.45999908447266,-0.02685596580076041
2020-12-21,101.45999908447266,103.62000274658203,0.021289214287406197
2020-12-22,103.62000274658203,103.76000213623047,0.0013510845969655744
2020-12-23,103.76000213623047,105.26000213623047,0.01445643763606127
2020-12-28,105.26000213623047,106.80000305175781,0.014630447314016116
2020-12-29,106.80000305175781,107.22000122070312,0.003932567012584928
2020-12-30,107.22000122070312,105.31999969482422,-0.017720588549219627
2021-01-04,105.31999969482422,105.04000091552734,-0.002658552792519948
2021-01-05,105.04000091552734,105.4800033569336,0.004188903632627515
2021-01-06,105.4800033569336,104.5199966430664,-0.009101314783036387
2021-01-07,104.5199966430664,106.18000030517578,0.01588216336992674
2021-01-08,106.18000030517578,106.04000091552734,-0.0013185099759470728
2021-01-11,106.04000091552734,105.73999786376953,-0.0028291498412641313
2021-01-12,105.73999786376953,105.36000061035156,-0.0035936945441169712
2021-01-13,105.36000061035156,104.19999694824219,-0.011009905613035895
2021-01-14,104.19999694824219,103.5199966430664,-0.006525914828131409
2021-01-15,103.5199966430664,103.23999786376953,-0.0027047796404234994
2021-01-18,103.23999786376953,103.9000015258789,0.006392906584328718
2021-01-19,103.9000015258789,104.86000061035156,0.009239644565679283
2021-01-20,104.86000061035156,104.91999816894531,0.0005721682075579463
2021-01-21,104.91999816894531,104.69999694824219,-0.002096847355533427
2021-01-22,104.69999694824219,105.5199966430664,0.007831897982094313
2021-01-25,105.5199966430664,109.9800033569336,0.042266933811168285
2021-01-26,109.9800033569336,109.63999938964844,-0.0030915071550024734
2021-01-27,109.63999938964844,108.30000305175781,-0.012221783521982941
2021-01-28,108.30000305175781,104.80000305175781,-0.03231763528508222
2021-01-29,104.80000305175781,107.04000091552734,0.021374024795240306
2021-02-01,107.04000091552734,108.26000213623047,0.011397619677394362
2021-02-02,108.26000213623047,108.76000213623047,0.004618510900921821
2021-02-03,108.76000213623047,110.27999877929688,0.013975695229965984
2021-02-04,110.27999877929688,108.4800033569336,-0.016322047898872472
2021-02-05,108.4800033569336,108.95999908447266,0.004424739239357547
2021-02-08,108.95999908447266,108.87999725341797,-0.0007342312016051418
2021-02-09,108.87999725341797,107.27999877929688,-0.014695063505531696
2021-02-10,107.27999877929688,109.5,0.0206935239183797
2021-02-11,109.5,108.55999755859375,-0.008584497181792237
2021-02-12,108.55999755859375,108.83999633789062,0.0025792076786456224
2021-02-15,108.83999633789062,108.33999633789062,-0.00459389945629697
2021-02-16,108.33999633789062,104.41999816894531,-0.03618237309810892
2021-02-17,104.41999816894531,106.23999786376953,0.017429608568653374
2021-02-18,106.23999786376953,104.94000244140625,-0.012236402941482098
2021-02-19,104.94000244140625,103.9000015258789,-0.009910433498493897
2021-02-22,103.9000015258789,102.9000015258789,-0.009624638934686876
2021-02-23,102.9000015258789,103.22000122070312,0.0031098123428476357
2021-02-24,103.22000122070312,102.72000122070312,-0.004844022418977782
2021-02-25,102.72000122070312,102.05999755859375,-0.006425269219879563
2021-02-26,102.05999755859375,103.36000061035156,0.012737635536503582
2021-03-01,103.36000061035156,103.5,0.0013544832509841964
2021-03-02,103.5,103.0999984741211,-0.003864749042308273
2021-03-03,103.0999984741211,102.68000030517578,-0.0040736971402646075
2021-03-04,102.68000030517578,101.77999877929688,-0.008765110276626478
2021-03-05,101.77999877929688,104.66000366210938,0.028296373721300568
2021-03-08,104.66000366210938,106.0,0.012803327833015844
2021-03-09,106.0,105.81999969482422,-0.001698116086563974
2021-03-10,105.81999969482422,105.86000061035156,0.0003780090308325737
2021-03-11,105.86000061035156,103.04000091552734,-0.02663895407675318
2021-03-12,103.04000091552734,102.66000366210938,-0.0036878615104971924
2021-03-15,102.66000366210938,103.0199966430664,0.0035066527188319253
2021-03-16,103.0199966430664,103.0,-0.00019410448182879156
2021-03-17,103.0,102.76000213623047,-0.0023300763472770022
2021-03-18,102.76000213623047,103.5999984741211,0.00817435111354931
2021-03-19,103.5999984741211,103.5,-0.0009652362509066349
2021-03-22,103.5,103.05999755859375,-0.004251231317934783
2021-03-23,103.05999755859375,102.81999969482422,-0.0023287198666299483
2021-03-24,102.81999969482422,102.45999908447266,-0.0035012702919671795
2021-03-25,102.45999908447266,102.87999725341797,0.004099142813763321
2021-03-26,102.87999725341797,104.30000305175781,0.013802545064635168
2021-03-29,104.30000305175781,103.55999755859375,-0.007094970963681011
2021-03-30,103.55999755859375,104.41999816894531,0.00830437070901801
2021-03-31,104.41999816894531,106.77999877929688,0.02260104052609944
2021-04-01,106.77999877929688,108.9000015258789,0.0198539311745438
2021-04-06,108.9000015258789,109.36000061035156,0.004224050303280689
2021-04-07,109.36000061035156,111.0999984741211,0.015910733852033558
2021-04-08,111.0999984741211,112.30000305175781,0.01080112145920722
2021-04-09,112.30000305175781,111.23999786376953,-0.009439048612489679
2021-04-12,111.23999786376953,112.16000366210938,0.008270458612077036
2021-04-13,112.16000366210938,113.4000015258789,0.011055615400166356
2021-04-14,113.4000015258789,115.68000030517578,0.0201058090707041
2021-04-15,115.68000030517578,116.22000122070312,0.004668057694525982
2021-04-16,116.22000122070312,116.04000091552734,-0.0015487893932642333
2021-04-19,116.04000091552734,115.33999633789062,-0.00603244202097426
2021-04-20,115.33999633789062,116.69999694824219,0.011791231606834943
2021-04-21,116.69999694824219,120.69999694824219,0.03427592206171219
2021-04-22,120.69999694824219,119.41999816894531,-0.010604795457002008
2021-04-23,119.41999816894531,118.5199966430664,-0.00753643895225706
2021-04-26,118.5199966430664,118.04000091552734,-0.00404991344190308
2021-04-27,118.04000091552734,118.76000213623047,0.006099637539128601
2021-04-28,118.76000213623047,118.04000091552734,-0.006062657525697973
2021-04-29,118.04000091552734,116.76000213623047,-0.010843771343350609
2021-04-30,116.76000213623047,116.62000274658203,-0.0011990355180457458
2021-05-03,116.62000274658203,112.73999786376953,-0.03327049212341249
2021-05-04,112.73999786376953,115.83999633789062,0.027496882498321554
2021-05-05,115.83999633789062,116.41999816894531,0.0050069220423910885
2021-05-06,116.41999816894531,117.36000061035156,0.00807423515023721
2021-05-07,117.36000061035156,115.5999984741211,-0.014996609808088484
2021-05-10,115.5999984741211,113.26000213623047,-0.02024218312091475
2021-05-11,113.26000213623047,112.55999755859375,-0.0061805100161904025
2021-05-12,112.55999755859375,112.16000366210938,-0.0035536061226028003
2021-05-13,112.16000366210938,114.04000091552734,0.0167617438662146
2021-05-14,114.04000091552734,112.9800033569336,-0.009294962733110815
2021-05-17,112.9800033569336,113.44000244140625,0.0040715088582481095
2021-05-18,113.44000244140625,112.0999984741211,-0.011812446565992379
2021-05-19,112.0999984741211,115.0,0.025869773107520495
2021-05-20,115.0,114.87999725341797,-0.0010435021441915762
2021-05-21,114.87999725341797,115.08000183105469,0.001740986963949184
2021-05-25,115.08000183105469,116.0199966430664,0.008168185584422352
2021-05-26,116.0199966430664,113.91999816894531,-0.018100314901591526
2021-05-27,113.91999816894531,115.12000274658203,0.010533748217385779
2021-05-28,115.12000274658203,113.5199966430664,-0.013898593340357873
2021-05-31,113.5199966430664,113.91999816894531,0.003523621720467498
2021-06-01,113.91999816894531,114.12000274658203,0.0017556581886536595
2021-06-02,114.12000274658203,113.5,-0.005432901609359633
2021-06-03,113.5,114.80000305175781,0.011453771381126101
2021-06-04,114.80000305175781,115.5999984741211,0.006968601054850161
2021-06-07,115.5999984741211,116.0,0.0034602208577749504
2021-06-08,116.0,115.05999755859375,-0.008103469322467673
2021-06-09,115.05999755859375,116.04000091552734,0.008517324680408861
2021-06-10,116.04000091552734,118.33999633789062,0.019820711859848995
2021-06-11,118.33999633789062,119.91999816894531,0.013351376372730168
2021-06-14,119.91999816894531,120.26000213623047,0.002835256608377803
2021-06-15,120.26000213623047,118.81999969482422,-0.011974076299907396
2021-06-16,118.81999969482422,119.36000061035156,0.004544697163055674
2021-06-17,119.36000061035156,118.19999694824219,-0.009718529291032636
2021-06-18,118.19999694824219,118.05999755859375,-0.0011844280309900592
2021-06-21,118.05999755859375,118.08000183105469,0.00016944157949020186
2021-06-22,118.08000183105469,116.58000183105469,-0.012703251835532276
2021-06-23,116.58000183105469,118.66000366210938,0.017841840782169337
2021-06-24,118.66000366210938,117.68000030517578,-0.00825891898439684
2021-06-25,117.68000030517578,118.5,0.006968046334957
2021-06-28,118.5,119.73999786376953,0.010464116993835707
2021-06-29,119.73999786376953,118.83999633789062,-0.007516298162146746
2021-06-30,118.83999633789062,118.4000015258789,-0.003702413544011798
2021-07-01,118.4000015258789,119.30000305175781,0.007601364140879603
2021-07-02,119.30000305175781,118.9000015258789,-0.00335290457373557
2021-07-05,118.9000015258789,120.30000305175781,0.011774613186814739
2021-07-06,120.30000305175781,124.5,0.0349126919509319
2021-07-07,124.5,123.18000030517578,-0.010602407187343123
2021-07-08,123.18000030517578,124.72000122070312,0.012502036951713142
2021-07-09,124.72000122070312,125.77999877929688,0.008499018186489512
2021-07-12,125.77999877929688,127.26000213623047,0.011766603365377033
2021-07-13,127.26000213623047,127.0,-0.002043078201052828
2021-07-14,127.0,125.4000015258789,-0.012598413182055856
2021-07-15,125.4000015258789,125.45999908447266,0.0004784494247503518
2021-07-16,125.45999908447266,122.76000213623047,-0.02152077927582536
2021-07-19,122.76000213623047,121.4800033569336,-0.010426839011263797
2021-07-20,121.4800033569336,118.45999908447266,-0.024860093752117663
2021-07-21,118.45999908447266,119.0,0.004558508523558863
2021-07-22,119.0,117.80000305175781,-0.010084007968421743
2021-07-23,117.80000305175781,117.5999984741211,-0.0016978316846803705
2021-07-26,117.5999984741211,118.81999969482422,0.010374160174598955
2021-07-27,118.81999969482422,120.9800033569336,0.018178788652222697
2021-07-28,120.9800033569336,121.26000213623047,0.002314421983199819
2021-07-29,121.26000213623047,120.83999633789062,-0.003463679621809548
2021-07-30,120.83999633789062,121.30000305175781,0.003806742202978267
2021-08-02,121.30000305175781,121.9000015258789,0.004946401146132526
2021-08-03,121.9000015258789,123.37999725341797,0.012141064060814347
2021-08-04,123.37999725341797,125.77999877929688,0.019452112006044152
2021-08-05,125.77999877929688,124.83999633789062,-0.007473385677604033
2021-08-06,124.83999633789062,124.68000030517578,-0.0012816087584767318
2021-08-09,124.68000030517578,124.23999786376953,-0.0035290539006197323
2021-08-10,124.23999786376953,123.76000213623047,-0.0038634556969759683
2021-08-11,123.76000213623047,125.9000015258789,0.017291526767208718
2021-08-12,125.9000015258789,125.4800033569336,-0.0033359663530979494
2021-08-13,125.4800033569336,125.66000366210938,0.001434493946129107
2021-08-16,125.66000366210938,127.0999984741211,0.011459452252474545
2021-08-17,127.0999984741211,126.91999816894531,-0.00141621012853459
2021-08-18,126.91999816894531,125.76000213623047,-0.009139584379529803
2021-08-19,125.76000213623047,126.30000305175781,0.004293900336788987
2021-08-20,126.30000305175781,126.69999694824219,0.0031670141474221284
2021-08-23,126.69999694824219,126.37999725341797,-0.0025256487966210514
2021-08-24,126.37999725341797,125.19999694824219,-0.009336923016461515
2021-08-25,125.19999694824219,125.4000015258789,0.0015974806909891607
2021-08-26,125.4000015258789,125.76000213623047,0.002870818229434143
2021-08-27,125.76000213623047,126.91999816894531,0.009223886871902795
2021-08-30,126.91999816894531,127.45999908447266,0.004254655872343613
2021-08-31,127.45999908447266,127.62000274658203,0.001255324519525019
2021-09-01,127.62000274658203,125.81999969482422,-0.0141043959647307
2021-09-02,125.81999969482422,125.5999984741211,-0.0017485393517464383
2021-09-03,125.5999984741211,127.66000366210938,0.016401315390244448
2021-09-06,127.66000366210938,126.68000030517578,-0.007676667153539081
2021-09-07,126.68000030517578,124.19999694824219,-0.019576913095667777
2021-09-08,124.19999694824219,123.27999877929688,-0.007407392846625455
2021-09-09,123.27999877929688,123.19999694824219,-0.0006489441259478879
2021-09-10,123.19999694824219,122.69999694824219,-0.004058441658972249
2021-09-13,122.69999694824219,122.9000015258789,0.00163002919813507
2021-09-14,122.9000015258789,121.72000122070312,-0.009601304235356824
2021-09-15,121.72000122070312,122.5,0.006408139759073601
2021-09-16,122.5,122.08000183105469,-0.0034285564811862247
2021-09-17,122.08000183105469,118.95999908447266,-0.02555703391043336
2021-09-20,118.95999908447266,121.27999877929688,0.019502351317074267
2021-09-21,121.27999877929688,121.16000366210938,-0.000989405659591611
2021-09-22,121.16000366210938,122.83999633789062,0.013865901493915502
2021-09-23,122.83999633789062,121.23999786376953,-0.013025061232662753
2021-09-24,121.23999786376953,121.41999816894531,0.0014846610718191973
2021-09-27,121.41999816894531,117.76000213623047,-0.03014327201374422
2021-09-28,117.76000213623047,117.77999877929688,0.0001698084468720811
2021-09-29,117.77999877929688,116.87999725341797,-0.007641378291787745
2021-09-30,116.87999725341797,116.26000213623047,-0.005304544248433144
2021-10-01,116.26000213623047,114.77999877929688,-0.012730116374842003
2021-10-04,114.77999877929688,114.94000244140625,0.0013940029953915212
2021-10-05,114.94000244140625,116.30000305175781,0.011832265368576613
2021-10-06,116.30000305175781,118.26000213623047,0.01685295815168968
2021-10-07,118.26000213623047,117.44000244140625,-0.006933871807981317
2021-10-08,117.44000244140625,117.13999938964844,-0.002554521845377954
2021-10-11,117.13999938964844,116.94000244140625,-0.0017073326727357065
2021-10-12,116.94000244140625,121.5,0.03899433438851324
2021-10-13,121.5,124.95999908447266,0.028477358719939557
2021-10-14,124.95999908447266,126.27999877929688,0.010563377916895647
2021-10-15,126.27999877929688,124.9800033569336,-0.010294547314934014
2021-10-18,124.9800033569336,124.73999786376953,-0.0019203511499245576
2021-10-19,124.73999786376953,123.83999633789062,-0.007215019571042576
2021-10-20,123.83999633789062,119.86000061035156,-0.0321382093445793
2021-10-21,119.86000061035156,121.27999877929688,0.011847139677243386
2021-10-22,121.27999877929688,123.73999786376953,0.02028363381623476
2021-10-25,123.73999786376953,126.08000183105469,0.018910651427854096
2021-10-26,126.08000183105469,124.9000015258789,-0.009359139340408355
2021-10-27,124.9000015258789,126.30000305175781,0.011208979253605774
2021-10-28,126.30000305175781,125.31999969482422,-0.007759329637798883
2021-10-29,125.31999969482422,126.31999969482422,0.007979572314356625
2021-11-01,126.31999969482422,126.94000244140625,0.004908191482583062
2021-11-02,126.94000244140625,128.44000244140625,0.011816606043413141
2021-11-03,128.44000244140625,128.8000030517578,0.0028028698498023864
2021-11-04,128.8000030517578,128.97999572753906,0.0013974586297868378
2021-11-05,128.97999572753906,128.97999572753906,0.0
2021-11-08,128.97999572753906,128.32000732421875,-0.0051169826731463875
2021-11-09,128.32000732421875,127.68000030517578,-0.0049875855869139715
2021-11-10,127.68000030517578,127.13999938964844,-0.004229330468645477
2021-11-11,127.13999938964844,125.0999984741211,-0.016045311666828887
2021-11-12,125.0999984741211,124.72000122070312,-0.003037548026002392
2021-11-15,124.72000122070312,125.86000061035156,0.009140469680008319
2021-11-16,125.86000061035156,125.45999908447266,-0.003178146543295086
2021-11-17,125.45999908447266,124.76000213623047,-0.005579443275548545
2021-11-18,124.76000213623047,125.87999725341797,0.008977197002325571
2021-11-19,125.87999725341797,121.66000366210938,-0.03352394092298099
2021-11-22,121.66000366210938,119.54000091552734,-0.01742563441367296
2021-11-23,119.54000091552734,118.94000244140625,-0.005019227618586696
2021-11-24,118.94000244140625,119.81999969482422,0.007398665170294446
2021-11-25,119.81999969482422,115.22000122070312,-0.03839090707592279
2021-11-26,115.22000122070312,116.80000305175781,0.013712912813012429
2021-11-29,116.80000305175781,113.18000030517578,-0.030993173390397023
2021-11-30,113.18000030517578,117.08000183105469,0.0344583982626174
2021-12-01,117.08000183105469,114.12000274658203,-0.025281850343185905
2021-12-02,114.12000274658203,114.16000366210938,0.00035051625100439987
2021-12-03,114.16000366210938,116.30000305175781,0.018745614234407394
2021-12-06,116.30000305175781,116.30000305175781,0.0
2021-12-07,116.30000305175781,118.33999633789062,0.01754078445917959
2021-12-08,118.33999633789062,118.41999816894531,0.0006760337462430034
2021-12-09,118.41999816894531,119.37999725341797,0.008106731120727278
2021-12-10,119.37999725341797,122.5,0.026135054601810207
2021-12-13,122.5,119.95999908447266,-0.020734701351243622
2021-12-14,119.95999908447266,121.13999938964844,0.009836614823119965
2021-12-15,121.13999938964844,122.37999725341797,0.01023607289101151
2021-12-16,122.37999725341797,123.5199966430664,0.009315242811190685
2021-12-17,123.5199966430664,120.5,-0.024449455352506512
2021-12-20,120.5,121.4000015258789,0.00746889233094528
2021-12-21,121.4000015258789,122.73999786376953,0.011037860964153096
2021-12-22,122.73999786376953,123.5199966430664,0.006354886694414026
2021-12-23,123.5199966430664,124.13999938964844,0.005019452424158029
2021-12-27,124.13999938964844,124.87999725341797,0.005960994581986737
2021-12-28,124.87999725341797,123.55999755859375,-0.01057014513017288
2021-12-29,123.55999755859375,124.9000015258789,0.010844965957932372
2021-12-30,124.9000015258789,124.23999786376953,-0.005284256637680058
2022-01-03,124.23999786376953,124.37999725341797,0.001126846362328083
2022-01-04,124.37999725341797,124.81999969482422,0.0035375659360223914
2022-01-05,124.81999969482422,121.94000244140625,-0.023073203496710076
2022-01-06,121.94000244140625,121.27999877929688,-0.005412527873504967
2022-01-07,121.27999877929688,120.73999786376953,-0.0044525141899945725
2022-01-10,120.73999786376953,121.69999694824219,0.007950961582389785
2022-01-11,121.69999694824219,122.26000213623047,0.0046015217915448756
2022-01-12,122.26000213623047,120.5,-0.014395567687536548
2022-01-13,120.5,120.4800033569336,-0.00016594724536436723
2022-01-14,120.4800033569336,122.5199966430664,0.016932214718563182
2022-01-17,122.5199966430664,120.95999908447266,-0.012732595505519324
2022-01-18,120.95999908447266,121.41999816894531,0.003802902512849847
2022-01-19,121.41999816894531,122.9800033569336,0.01284800866013579
2022-01-20,122.9800033569336,121.19999694824219,-0.014473949911394678
2022-01-21,121.19999694824219,116.0,-0.042904266329831825
2022-01-24,116.0,116.62000274658203,0.0053448512636382
2022-01-25,116.62000274658203,117.87999725341797,0.01080427437112941
2022-01-26,117.87999725341797,110.83999633789062,-0.05972176009126278
2022-01-27,110.83999633789062,108.18000030517578,-0.023998521477806335
2022-01-28,108.18000030517578,110.4000015258789,0.02052136452616474
2022-01-31,110.4000015258789,113.0,0.023550710490811245
