Date,Close,Close_Lendemain,Rendement
2020-08-03,155.59449768066406,156.94149780273438,0.00865711925645881
2020-08-04,156.94149780273438,160.25149536132812,0.021090645909052106
2020-08-05,160.25149536132812,161.25,0.006230860039218292
2020-08-06,161.25,158.3730010986328,-0.017841853651889533
2020-08-07,158.3730010986328,157.4080047607422,-0.006093187166982059
2020-08-10,157.4080047607422,154.0334930419922,-0.021437993092404718
2020-08-11,154.0334930419922,158.11199951171875,0.02647804960583924
2020-08-12,158.11199951171875,158.05099487304688,-0.0003858318082136045
2020-08-13,158.05099487304688,157.4010009765625,-0.004112558082955929
2020-08-14,157.4010009765625,159.12049865722656,0.01092431223433008
2020-08-17,159.12049865722656,165.62449645996094,0.04087466955935782
2020-08-18,165.62449645996094,163.0240020751953,-0.01570114590744905
2020-08-19,163.0240020751953,164.86849975585938,0.011314270642265808
2020-08-20,164.86849975585938,164.23599243164062,-0.0038364352508537393
2020-08-21,164.23599243164062,165.3730010986328,0.006923017605080937
2020-08-24,165.3730010986328,167.32449340820312,0.011800549645987202
2020-08-25,167.32449340820312,172.09249877929688,0.028495561372845594
2020-08-26,172.09249877929688,170.0,-0.012159151584988244
2020-08-27,170.0,170.08999633789062,0.0005293902228860294
2020-08-28,170.08999633789062,172.54800415039062,0.014451219151166707
2020-08-31,172.54800415039062,174.95599365234375,0.013955475832999796
2020-09-01,174.95599365234375,176.57249450683594,0.009239471142122443
2020-09-02,176.57249450683594,168.39999389648438,-0.04628410915968097
2020-09-03,168.39999389648438,164.7310028076172,-0.021787358799564564
2020-09-04,164.7310028076172,157.49200439453125,-0.043944359529821335
2020-09-08,157.49200439453125,163.4304962158203,0.03770662418145763
2020-09-09,163.4304962158203,158.7554931640625,-0.028605451002144514
2020-09-10,158.7554931640625,155.81100463867188,-0.018547317429499624
2020-09-11,155.81100463867188,155.14849853515625,-0.004251985314207985
2020-09-14,155.14849853515625,157.80650329589844,0.017132004407634602
2020-09-15,157.80650329589844,153.90499877929688,-0.02472334431798393
2020-09-16,153.90499877929688,150.43649291992188,-0.02253666798925039
2020-09-17,150.43649291992188,147.74549865722656,-0.017887908781067788
2020-09-18,147.74549865722656,148.02349853515625,0.0018816131825082165
2020-09-21,148.02349853515625,156.44949340820312,0.056923359847799185
2020-09-22,156.44949340820312,149.9929962158203,-0.04126889165142083
2020-09-23,149.9929962158203,150.989501953125,0.0066436817881206
2020-09-24,150.989501953125,154.75650024414062,0.024948743073442928
2020-09-25,154.75650024414062,158.70249938964844,0.025498115680328042
2020-09-28,158.70249938964844,157.24400329589844,-0.00919012680555888
2020-09-29,157.24400329589844,157.43649291992188,0.0012241460404770704
2020-09-30,157.43649291992188,161.06300354003906,0.023034752317315447
2020-10-01,161.06300354003906,156.25,-0.02988273802333871
2020-10-02,156.25,159.9600067138672,0.02374404296875
2020-10-05,159.9600067138672,154.9980010986328,-0.031020288865768162
2020-10-06,154.9980010986328,159.7845001220703,0.030881037106998667
2020-10-07,159.7845001220703,159.52749633789062,-0.0016084400175445349
2020-10-08,159.52749633789062,164.33250427246094,0.030120249141207374
2020-10-09,164.33250427246094,172.14649963378906,0.04754990740220591
2020-10-12,172.14649963378906,172.18150329589844,0.00020333647320066944
2020-10-13,172.18150329589844,168.1855010986328,-0.02320808054741159
2020-10-14,168.1855010986328,166.9324951171875,-0.007450142689235049
2020-10-15,166.9324951171875,163.635498046875,-0.019750480983333953
2020-10-16,163.635498046875,160.36050415039062,-0.020013957457728524
2020-10-19,160.36050415039062,160.85049438476562,0.003055554339711188
2020-10-20,160.85049438476562,159.2469940185547,-0.009968886774915671
2020-10-21,159.2469940185547,158.82000732421875,-0.0026812857408547823
2020-10-22,158.82000732421875,160.22000122070312,0.008814971867029295
2020-10-23,160.22000122070312,160.3520050048828,0.000823890794994142
2020-10-26,160.3520050048828,164.31649780273438,0.024723687101579062
2020-10-27,164.31649780273438,158.13900756835938,-0.03759506998372869
2020-10-28,158.13900756835938,160.55050659179688,0.015249235849637362
2020-10-29,160.55050659179688,151.8074951171875,-0.054456455231490924
2020-10-30,151.8074951171875,150.2239990234375,-0.010430948040659147
2020-11-02,150.2239990234375,152.42050170898438,0.014621516534147005
2020-11-03,152.42050170898438,162.05799865722656,0.06322966294024544
2020-11-04,162.05799865722656,166.10000610351562,0.024941733698923597
2020-11-05,166.10000610351562,165.56849670410156,-0.0031999360619097096
2020-11-06,165.56849670410156,157.18699645996094,-0.05062255447737597
2020-11-09,157.18699645996094,151.75100708007812,-0.03458294580536426
2020-11-10,151.75100708007812,156.8695068359375,0.03372959332756436
2020-11-11,156.8695068359375,155.51400756835938,-0.008640935353967667
2020-11-12,155.51400756835938,156.4405059814453,0.005957652481424711
2020-11-13,156.4405059814453,156.55299377441406,0.0007190451875813522
2020-11-16,156.55299377441406,156.7830047607422,0.0014692212571773661
2020-11-17,156.7830047607422,155.2729949951172,-0.00963120822903823
2020-11-18,155.2729949951172,155.8509979248047,0.003722494885254685
2020-11-19,155.8509979248047,154.97000122070312,-0.005652814007175159
2020-11-20,154.97000122070312,154.91949462890625,-0.0003259120565208307
2020-11-23,154.91949462890625,155.9029998779297,0.006348492495275197
2020-11-24,155.9029998779297,159.2534942626953,0.021490891050133895
2020-11-25,159.2534942626953,159.76699829101562,0.0032244443407518962
2020-11-27,159.76699829101562,158.40199279785156,-0.008543726224847165
2020-11-30,158.40199279785156,161.00399780273438,0.016426592613663783
2020-12-01,161.00399780273438,160.17649841308594,-0.005139620139509256
2020-12-02,160.17649841308594,159.3365020751953,-0.0052441921643481245
2020-12-03,159.3365020751953,158.12899780273438,-0.007578327983446522
2020-12-04,158.12899780273438,157.89999389648438,-0.0014482094330078657
2020-12-07,157.89999389648438,158.864501953125,0.006108347649924131
2020-12-08,158.864501953125,155.2100067138672,-0.023003850415469894
2020-12-09,155.2100067138672,155.07449340820312,-0.0008730964486966619
2020-12-10,155.07449340820312,155.8209991455078,0.004813852496939376
2020-12-11,155.8209991455078,157.84849548339844,0.013011701561464901
2020-12-14,157.84849548339844,158.25599670410156,0.002581597115988879
2020-12-15,158.25599670410156,162.04800415039062,0.023961224378619608
2020-12-16,162.04800415039062,161.8040008544922,-0.0015057469987225962
2020-12-17,161.8040008544922,160.08250427246094,-0.010639394408914307
2020-12-18,160.08250427246094,160.3090057373047,0.001414904557329037
2020-12-21,160.3090057373047,160.3260040283203,0.00010603453584809686
2020-12-22,160.3260040283203,159.2635040283203,-0.0066271220719273825
2020-12-23,159.2635040283203,158.63450622558594,-0.003949415822362707
2020-12-24,158.63450622558594,164.197998046875,0.035071132716721215
2020-12-28,164.197998046875,166.10000610351562,0.011583625131030176
2020-12-29,166.10000610351562,164.29249572753906,-0.010882060864284972
2020-12-30,164.29249572753906,162.84649658203125,-0.008801370623195366
2020-12-31,162.84649658203125,159.3314971923828,-0.021584740620304438
2021-01-04,159.3314971923828,160.92550659179688,0.010004358381754211
2021-01-05,160.92550659179688,156.91900634765625,-0.024896614147709353
2021-01-06,156.91900634765625,158.10800170898438,0.007577127774400312
2021-01-07,158.10800170898438,159.13499450683594,0.006495514374673198
2021-01-08,159.13499450683594,155.7104949951172,-0.021519462280005574
2021-01-11,155.7104949951172,156.04150390625,0.002125797051401014
2021-01-12,156.04150390625,158.29449462890625,0.014438406874172725
2021-01-13,158.29449462890625,156.37350463867188,-0.012135545173177375
2021-01-14,156.37350463867188,155.21249389648438,-0.007424600125642875
2021-01-15,155.21249389648438,156.03799438476562,0.005318518294228297
2021-01-19,156.03799438476562,163.16900634765625,0.045700484622396835
2021-01-20,163.16900634765625,165.34950256347656,0.01336342155062485
2021-01-21,165.34950256347656,164.6114959716797,-0.0044633130451273
2021-01-22,164.6114959716797,164.6999969482422,0.0005376354551672746
2021-01-25,164.6999969482422,166.30650329589844,0.009754137082109982
2021-01-26,166.30650329589844,161.62899780273438,-0.028125812283129294
2021-01-27,161.62899780273438,161.88099670410156,0.0015591193708615837
2021-01-28,161.88099670410156,160.30999755859375,-0.009704654514695167
2021-01-29,160.30999755859375,167.1439971923828,0.042629902924745645
2021-02-01,167.1439971923828,169.0,0.011104214562255129
2021-02-02,169.0,165.62649536132812,-0.019961565909301034
2021-02-03,165.62649536132812,166.5500030517578,0.005575845147329706
2021-02-04,166.5500030517578,167.6074981689453,0.006349415177487977
2021-02-05,167.6074981689453,166.14700317382812,-0.00871378077396654
2021-02-08,166.14700317382812,165.25,-0.005398852562448283
2021-02-09,165.25,164.32899475097656,-0.005573405440383888
2021-02-10,164.32899475097656,163.10650634765625,-0.00743927391007817
2021-02-11,163.10650634765625,163.885498046875,0.00477596949785899
2021-02-12,163.885498046875,163.44749450683594,-0.002672619269300957
2021-02-16,163.44749450683594,165.4320068359375,0.012141589169594541
2021-02-17,165.4320068359375,166.4114990234375,0.005920814274298102
2021-02-18,166.4114990234375,162.4949951171875,-0.023535055745747456
2021-02-19,162.4949951171875,159.03700256347656,-0.021280609604111905
2021-02-22,159.03700256347656,159.72500610351562,0.004326059526709573
2021-02-23,159.72500610351562,157.97650146484375,-0.01094696867651827
2021-02-24,157.97650146484375,152.85800170898438,-0.03240038681954513
2021-02-25,152.85800170898438,154.64649963378906,0.011700387973209825
2021-02-26,154.64649963378906,157.3070068359375,0.01720379839471735
2021-03-01,157.3070068359375,154.72650146484375,-0.016404262105025456
2021-03-02,154.72650146484375,150.25,-0.02893170479822993
2021-03-03,150.25,148.8784942626953,-0.009128157985388935
2021-03-04,148.8784942626953,150.0229949951172,0.0076874819166454595
2021-03-05,150.0229949951172,147.59750366210938,-0.01616746374838574
2021-03-08,147.59750366210938,153.1425018310547,0.03756837366056891
2021-03-09,153.1425018310547,152.8820037841797,-0.0017010173123747116
2021-03-10,152.8820037841797,155.67950439453125,0.018298429776605594
2021-03-11,155.67950439453125,154.47450256347656,-0.007740272785047594
2021-03-12,154.47450256347656,154.08399963378906,-0.0025279442445657646
2021-03-15,154.08399963378906,154.59300231933594,0.003303410391452844
2021-03-16,154.59300231933594,156.7864990234375,0.014188848597238271
2021-03-17,156.7864990234375,151.39950561523438,-0.03435878370750431
2021-03-18,151.39950561523438,153.7480010986328,0.015511909856343173
2021-03-19,153.7480010986328,155.5435028076172,0.01167821172408297
2021-03-22,155.5435028076172,156.875,0.00856028807599675
2021-03-23,156.875,154.35350036621094,-0.016073304438496017
2021-03-24,154.35350036621094,152.31300354003906,-0.01321963428967079
2021-03-25,152.31300354003906,152.60150146484375,0.0018941122432061359
2021-03-26,152.60150146484375,153.7864990234375,0.007765307334585755
2021-03-29,153.7864990234375,152.76449584960938,-0.006645597502498375
2021-03-30,152.76449584960938,154.70399475097656,0.012696005643068713
2021-03-31,154.70399475097656,158.0500030517578,0.021628454431104005
2021-04-01,158.0500030517578,161.3365020751953,0.020794045934698562
2021-04-05,161.3365020751953,161.1909942626953,-0.0009018902147276138
2021-04-06,161.1909942626953,163.96949768066406,0.01723733655641197
2021-04-07,163.96949768066406,164.96499633789062,0.00607124295254797
2021-04-08,164.96499633789062,168.61000061035156,0.022095622425226707
2021-04-09,168.61000061035156,168.96949768066406,0.0021321218730274366
2021-04-12,168.96949768066406,170.0,0.006098747605224505
2021-04-13,170.0,166.64999389648438,-0.019705918255974265
2021-04-14,166.64999389648438,168.95449829101562,0.013828409714570446
2021-04-15,168.95449829101562,169.9720001220703,0.0060223423545793485
2021-04-16,169.9720001220703,168.60049438476562,-0.008069009815261931
2021-04-19,168.60049438476562,166.7344970703125,-0.011067567276491524
2021-04-20,166.7344970703125,168.1009979248047,0.008195669633476805
2021-04-21,168.1009979248047,165.45199584960938,-0.015758395892332952
2021-04-22,165.45199584960938,167.04400634765625,0.009622189746770793
2021-04-23,167.04400634765625,170.4499969482422,0.02038978036420716
2021-04-26,170.4499969482422,170.8715057373047,0.002472917551242273
2021-04-27,170.8715057373047,172.9250030517578,0.012017786731569752
2021-04-28,172.9250030517578,173.5655059814453,0.003703934760063543
2021-04-29,173.5655059814453,173.37100219726562,-0.0011206361718006375
2021-04-30,173.37100219726562,169.32449340820312,-0.023340170719312603
2021-05-03,169.32449340820312,165.593505859375,-0.022034541333801935
2021-05-04,165.593505859375,163.52699279785156,-0.012479432999494302
2021-05-05,163.52699279785156,165.31849670410156,0.01095540176944743
2021-05-06,165.31849670410156,164.58050537109375,-0.004464057850276247
2021-05-07,164.58050537109375,159.52450561523438,-0.030720526373759636
2021-05-10,159.52450561523438,161.19549560546875,0.010474816917876708
2021-05-11,161.19549560546875,157.5970001220703,-0.022323796765424966
2021-05-12,157.5970001220703,158.07350158691406,0.0030235440044840004
2021-05-13,158.07350158691406,161.14500427246094,0.019430851184491924
2021-05-14,161.14500427246094,163.51950073242188,0.014735154035220252
2021-05-17,163.51950073242188,161.61399841308594,-0.011653058569779032
2021-05-18,161.61399841308594,161.58999633789062,-0.00014851482811509379
2021-05-19,161.58999633789062,162.38400268554688,0.004913709794237222
2021-05-20,162.38400268554688,160.1540069580078,-0.013732853548741505
2021-05-21,160.1540069580078,162.24949645996094,0.013084215261017851
2021-05-24,162.24949645996094,162.95249938964844,0.004332851226203856
2021-05-25,162.95249938964844,163.25799560546875,0.00187475624470059
2021-05-26,163.25799560546875,161.5054931640625,-0.010734558114025659
2021-05-27,161.5054931640625,161.15350341796875,-0.002179428942000056
2021-05-28,161.15350341796875,160.9324951171875,-0.0013714148069622878
2021-06-01,160.9324951171875,161.69949340820312,0.004765962837133133
2021-06-02,161.69949340820312,159.35049438476562,-0.014526941142032877
2021-06-03,159.35049438476562,160.31100463867188,0.006027657821926893
2021-06-04,160.31100463867188,159.90049743652344,-0.0025606925929613365
2021-06-07,159.90049743652344,163.20550537109375,0.020669153552085224
2021-06-08,163.20550537109375,164.0574951171875,0.0052203493022892275
2021-06-09,164.0574951171875,167.4824981689453,0.020876845945449227
2021-06-10,167.4824981689453,167.3415069580078,-0.0008418265339897029
2021-06-11,167.3415069580078,169.19349670410156,0.01106712721643222
2021-06-14,169.19349670410156,169.156494140625,-0.00021869967934568663
2021-06-15,169.156494140625,170.7624969482422,0.009494183571114142
2021-06-16,170.7624969482422,174.46200561523438,0.02166464377780504
2021-06-17,174.46200561523438,174.34500122070312,-0.0006706583139328128
2021-06-18,174.34500122070312,172.697998046875,-0.009446804682075087
2021-06-21,172.697998046875,175.27200317382812,0.014904661061875593
2021-06-22,175.27200317382812,175.1909942626953,-0.000462189680416164
2021-06-23,175.1909942626953,172.45399475097656,-0.015622946391951376
2021-06-24,172.45399475097656,170.072998046875,-0.013806561613952288
2021-06-25,170.072998046875,172.1945037841797,0.012474089136242336
2021-06-28,172.1945037841797,172.40699768066406,0.0012340341405478576
2021-06-29,172.40699768066406,172.00799560546875,-0.0023143032508132454
2021-06-30,172.00799560546875,171.64849853515625,-0.00209000209000209
2021-07-01,171.64849853515625,175.5489959716797,0.022723749230608947
2021-07-02,175.5489959716797,183.78700256347656,0.04692710742205478
2021-07-06,183.78700256347656,184.82899475097656,0.005669564076709481
2021-07-07,184.82899475097656,186.57049560546875,0.009422227593882351
2021-07-08,186.57049560546875,185.9669952392578,-0.00323470420257193
2021-07-09,185.9669952392578,185.92750549316406,-0.00021234814297528467
2021-07-12,185.92750549316406,183.8679962158203,-0.011076947823728379
2021-07-13,183.8679962158203,184.08399963378906,0.0011747744165069914
2021-07-14,184.08399963378906,181.55999755859375,-0.013711143174944498
2021-07-15,181.55999755859375,178.68150329589844,-0.01585423166667731
2021-07-16,178.68150329589844,177.47950744628906,-0.0067270300923026
2021-07-19,177.47950744628906,178.6595001220703,0.006648613649879287
2021-07-20,178.6595001220703,179.25999450683594,0.003361110852517404
2021-07-21,179.25999450683594,181.90150451660156,0.014735635895966142
2021-07-22,181.90150451660156,182.83200073242188,0.005115384934792494
2021-07-23,182.83200073242188,184.99099731445312,0.011808636198161955
2021-07-26,184.99099731445312,181.3195037841797,-0.019846876786293148
2021-07-27,181.3195037841797,181.51600646972656,0.0010837371680697267
2021-07-28,181.51600646972656,179.99600219726562,-0.00837394068998783
2021-07-29,179.99600219726562,166.37950134277344,-0.07564890713277764
2021-07-30,166.37950134277344,166.57400512695312,0.0011690369463181205
2021-08-02,166.57400512695312,168.31199645996094,0.01043374884144267
2021-08-03,168.31199645996094,167.73599243164062,-0.0034222398904128963
2021-08-04,167.73599243164062,168.79949951171875,0.006340362999381592
2021-08-05,168.79949951171875,167.2469940185547,-0.009197334693852461
2021-08-06,167.2469940185547,167.093505859375,-0.0009177334401756676
2021-08-09,167.093505859375,166.03399658203125,-0.006340816609805454
2021-08-10,166.03399658203125,164.60549926757812,-0.008603643493863363
2021-08-11,164.60549926757812,165.1750030517578,0.003459810192938439
2021-08-12,165.1750030517578,164.69850158691406,-0.0028848279463596417
2021-08-13,164.69850158691406,164.94949340820312,0.001523947205777158
2021-08-16,164.94949340820312,162.09800720214844,-0.017287026150471826
2021-08-17,162.09800720214844,160.06100463867188,-0.012566487390164314
2021-08-18,160.06100463867188,159.3874969482422,-0.004207818712309665
2021-08-19,159.3874969482422,159.99749755859375,0.0038271547143352634
2021-08-20,159.99749755859375,163.2935028076172,0.020600355001279852
2021-08-23,163.2935028076172,165.28900146484375,0.012220318769066653
2021-08-24,165.28900146484375,164.95899963378906,-0.0019965141547840827
2021-08-25,164.95899963378906,165.8000030517578,0.005098257262930714
2021-08-26,165.8000030517578,167.48150634765625,0.010141756724657733
2021-08-27,167.48150634765625,171.07850646972656,0.021476998866989526
2021-08-30,171.07850646972656,173.5395050048828,0.014385200022726054
2021-08-31,173.5395050048828,173.9499969482422,0.002365409209550443
2021-09-01,173.9499969482422,173.156005859375,-0.004564478889318032
2021-09-02,173.156005859375,173.90249633789062,0.004311086264728649
2021-09-03,173.90249633789062,175.46449279785156,0.008982024369138414
2021-09-07,175.46449279785156,176.27499389648438,0.004619174430729819
2021-09-08,176.27499389648438,174.20799255371094,-0.01172600433608446
2021-09-09,174.20799255371094,173.45750427246094,-0.004308001431212251
2021-09-10,173.45750427246094,172.85850524902344,-0.0034532897607970504
2021-09-13,172.85850524902344,172.5,-0.0020739809620994214
2021-09-14,172.5,173.7895050048828,0.007475391332653986
2021-09-15,173.7895050048828,174.41200256347656,0.003581905354850169
2021-09-16,174.41200256347656,173.12600708007812,-0.007373319866162333
2021-09-17,173.12600708007812,167.7864990234375,-0.030841744384313537
2021-09-20,167.7864990234375,167.18150329589844,-0.003605747369784221
2021-09-21,167.18150329589844,169.00250244140625,0.010892348194074936
2021-09-22,169.00250244140625,170.8000030517578,0.010635940796052781
2021-09-23,170.8000030517578,171.2760009765625,0.002786873046251908
2021-09-24,171.2760009765625,170.2899932861328,-0.005756835077931398
2021-09-27,170.2899932861328,165.79800415039062,-0.02637846798310951
2021-09-28,165.79800415039062,165.05599975585938,-0.004475351789266408
2021-09-29,165.05599975585938,164.2519989013672,-0.00487107924390156
2021-09-30,164.2519989013672,164.16299438476562,-0.0005418778291703436
2021-10-01,164.16299438476562,159.48899841308594,-0.028471678341373114
2021-10-04,159.48899841308594,161.0500030517578,0.009787538038384194
2021-10-05,161.0500030517578,163.10049438476562,0.012732016728672964
2021-10-06,163.10049438476562,165.1215057373047,0.012391203105561124
2021-10-07,165.1215057373047,164.43099975585938,-0.004181805261295601
2021-10-08,164.43099975585938,162.31500244140625,-0.012868603350918464
2021-10-11,162.31500244140625,162.3665008544922,0.0003172745113596496
2021-10-12,162.3665008544922,164.21400451660156,0.01137860120398265
2021-10-13,164.21400451660156,164.9929962158203,0.0047437592275511205
2021-10-14,164.9929962158203,170.4510040283203,0.033080239390044244
2021-10-15,170.4510040283203,172.33700561523438,0.011064772529006076
2021-10-18,172.33700561523438,172.20750427246094,-0.0007514424560826288
2021-10-19,172.20750427246094,170.7530059814453,-0.008446195751808624
2021-10-20,170.7530059814453,171.75050354003906,0.005841756945128931
2021-10-21,171.75050354003906,166.77749633789062,-0.028954833317208373
2021-10-22,166.77749633789062,166.01849365234375,-0.004550989805058221
2021-10-25,166.01849365234375,168.80349731445312,0.01677526160393552
2021-10-26,168.80349731445312,169.62449645996094,0.004863638245470864
2021-10-27,169.62449645996094,172.32850646972656,0.01594115275917057
2021-10-28,172.32850646972656,168.6215057373047,-0.021511245053778112
2021-10-29,168.6215057373047,165.90550231933594,-0.01610709978002456
2021-11-01,165.90550231933594,165.6374969482422,-0.0016154097805502051
2021-11-02,165.6374969482422,169.1999969482422,0.021507811127532295
2021-11-03,169.1999969482422,173.85000610351562,0.02748232410840919
2021-11-04,173.85000610351562,175.94949340820312,0.012076429283743601
2021-11-05,175.94949340820312,174.44900512695312,-0.008527948857282952
2021-11-08,174.44900512695312,178.81149291992188,0.025007238016599768
2021-11-09,178.81149291992188,174.1024932861328,-0.02633499422712118
2021-11-10,174.1024932861328,173.625,-0.0027425987825921883
2021-11-11,173.625,176.25750732421875,0.015162029225161987
2021-11-12,176.25750732421875,177.28399658203125,0.005823804463116079
2021-11-15,177.28399658203125,177.03500366210938,-0.001404486161877918
2021-11-16,177.03500366210938,177.4499969482422,0.00234413125962859
2021-11-17,177.4499969482422,184.80299377441406,0.0414370073408148
2021-11-18,184.80299377441406,183.82850646972656,-0.005273114275827374
2021-11-19,183.82850646972656,178.6284942626953,-0.0282873005220635
2021-11-22,178.6284942626953,179.0019989013672,0.0020909577736382317
2021-11-23,179.0019989013672,179.02049255371094,0.00010331533981327372
2021-11-24,179.02049255371094,175.22799682617188,-0.021184701669844933
2021-11-26,175.22799682617188,178.07850646972656,0.016267432688752498
2021-11-29,178.07850646972656,175.35350036621094,-0.015302274022490622
2021-11-30,175.35350036621094,172.18600463867188,-0.01806348730378359
2021-12-01,172.18600463867188,171.8679962158203,-0.0018468889124809847
2021-12-02,171.8679962158203,169.489501953125,-0.013839076006382007
2021-12-03,169.489501953125,171.36849975585938,0.01108621938870315
2021-12-06,171.36849975585938,176.1645050048828,0.027986504263362754
2021-12-07,176.1645050048828,176.1580047607422,-3.6898716574288504e-05
2021-12-08,176.1580047607422,174.17100524902344,-0.011279643604146702
2021-12-09,174.17100524902344,172.21200561523438,-0.011247564604614615
2021-12-10,172.21200561523438,169.5675048828125,-0.015356076499860094
2021-12-13,169.5675048828125,169.0915069580078,-0.0028071293797337408
2021-12-14,169.0915069580078,173.31500244140625,0.024977573145925656
2021-12-15,173.31500244140625,168.87100219726562,-0.02564117463312524
2021-12-16,168.87100219726562,170.0175018310547,0.006789203705025603
2021-12-17,170.0175018310547,167.07899475097656,-0.017283556389377494
2021-12-20,167.07899475097656,170.41700744628906,0.01997864962192077
2021-12-21,170.41700744628906,171.03700256347656,0.0036381058820253377
2021-12-22,171.03700256347656,171.06849670410156,0.00018413641582213565
2021-12-23,171.06849670410156,169.66949462890625,-0.008178022851367992
2021-12-27,169.66949462890625,170.66099548339844,0.005843719029521218
2021-12-28,170.66099548339844,169.2010040283203,-0.00855492170863465
2021-12-29,169.2010040283203,168.64450073242188,-0.003289007054622984
2021-12-30,168.64450073242188,166.7169952392578,-0.011429400216389623
2021-12-31,166.7169952392578,170.4044952392578,0.022118320898886278
2022-01-03,170.4044952392578,167.52200317382812,-0.016915587005979515
2022-01-04,167.52200317382812,164.35699462890625,-0.018893091563845044
2022-01-05,164.35699462890625,163.25399780273438,-0.006710981961323146
2022-01-06,163.25399780273438,162.5540008544922,-0.004287778294336282
2022-01-07,162.5540008544922,161.48599243164062,-0.006570176170610371
2022-01-10,161.48599243164062,165.36199951171875,0.024002125643924784
2022-01-11,165.36199951171875,165.20700073242188,-0.0009373300985386952
2022-01-12,165.20700073242188,161.21400451660156,-0.024169655027437873
2022-01-13,161.21400451660156,162.13800048828125,0.005731487003565722
2022-01-14,162.13800048828125,158.91749572753906,-0.01986273884619019
2022-01-18,158.91749572753906,156.2989959716797,-0.01647710180601349
2022-01-19,156.2989959716797,151.66749572753906,-0.029632309634156712
2022-01-20,151.66749572753906,142.64300537109375,-0.05950180896147472
2022-01-21,142.64300537109375,144.54400634765625,0.013326983483115347
2022-01-24,144.54400634765625,139.98599243164062,-0.03153374554357322
2022-01-25,139.98599243164062,138.87249755859375,-0.007954330670553542
2022-01-26,138.87249755859375,139.6374969482422,0.005508645722495668
2022-01-27,139.6374969482422,143.97799682617188,0.031084056738273746
2022-01-28,143.97799682617188,149.57350158691406,0.03886361030218927
2022-01-31,149.57350158691406,151.19349670410156,0.010830762802234422
