Date,Close,Close_Lendemain,Rendement
2020-08-26,4.570000171661377,4.53000020980835,-0.008752726553724782
2020-08-27,4.53000020980835,4.5,-0.006622562564874324
2020-08-28,4.5,4.340000152587891,-0.035555521647135414
2020-08-31,4.340000152587891,4.309999942779541,-0.006912490496218264
2020-09-01,4.309999942779541,4.21999979019165,-0.02088170621409546
2020-09-02,4.21999979019165,4.210000038146973,-0.002369609607071473
2020-09-03,4.210000038146973,4.260000228881836,0.011876529758149556
2020-09-04,4.260000228881836,4.21999979019165,-0.009389773835924148
2020-09-07,4.21999979019165,4.420000076293945,0.04739343508195102
2020-09-08,4.420000076293945,4.389999866485596,-0.006787377667537057
2020-09-09,4.389999866485596,4.320000171661377,-0.015945261264952347
2020-09-10,4.320000171661377,4.300000190734863,-0.0046296250305059876
2020-09-11,4.300000190734863,4.269999980926514,-0.006976792669216747
2020-09-14,4.269999980926514,4.289999961853027,0.00468383630347793
2020-09-15,4.289999961853027,4.260000228881836,-0.0069929448107112074
2020-09-16,4.260000228881836,4.239999771118164,-0.004694942884761673
2020-09-17,4.239999771118164,4.25,0.0023585446749207484
2020-09-18,4.25,4.199999809265137,-0.011764750761144301
2020-09-21,4.199999809265137,4.159999847412109,-0.009523800873701953
2020-09-22,4.159999847412109,4.110000133514404,-0.012019162435500894
2020-09-23,4.110000133514404,4.019999980926514,-0.021897846633628388
2020-09-24,4.019999980926514,3.990000009536743,-0.007462679485599458
2020-09-25,3.990000009536743,4.050000190734863,0.01503763936208271
2020-09-28,4.050000190734863,3.990000009536743,-0.014814858857385194
2020-09-29,3.990000009536743,4.019999980926514,0.007518789804026501
2020-09-30,4.019999980926514,4.0,-0.004975119657066306
2020-10-05,4.0,3.990000009536743,-0.002499997615814209
2020-10-06,3.990000009536743,4.03000020980835,0.010025112826065042
2020-10-07,4.03000020980835,4.039999961853027,0.0024813279216065556
2020-10-08,4.039999961853027,4.010000228881836,-0.007425676548133289
2020-10-09,4.010000228881836,4.239999771118164,0.05735649104949355
2020-10-12,4.239999771118164,4.260000228881836,0.004717089349841497
2020-10-14,4.260000228881836,4.239999771118164,-0.004694942884761673
2020-10-15,4.239999771118164,4.420000076293945,0.04245290445577358
2020-10-16,4.420000076293945,4.579999923706055,0.0361990598756426
2020-10-19,4.579999923706055,4.539999961853027,-0.008733616270600302
2020-10-20,4.539999961853027,4.590000152587891,0.011013257963653244
2020-10-21,4.590000152587891,4.710000038146973,0.026143765047899798
2020-10-22,4.710000038146973,4.769999980926514,0.012738841251293586
2020-10-23,4.769999980926514,4.579999923706055,-0.03983229727048213
2020-10-27,4.579999923706055,4.53000020980835,-0.010916968281791192
2020-10-28,4.53000020980835,4.489999771118164,-0.008830118507186083
2020-10-29,4.489999771118164,4.360000133514404,-0.028953150162719363
2020-10-30,4.360000133514404,4.53000020980835,0.038990841992684926
2020-11-02,4.53000020980835,4.599999904632568,0.015452470547938501
2020-11-03,4.599999904632568,4.590000152587891,-0.0021738591852158914
2020-11-04,4.590000152587891,4.639999866485596,0.010893183493581086
2020-11-05,4.639999866485596,4.679999828338623,0.00862068168189925
2020-11-06,4.679999828338623,4.699999809265137,0.004273500354724066
2020-11-09,4.699999809265137,4.739999771118164,0.008510630526872615
2020-11-10,4.739999771118164,4.889999866485596,0.031645591268044865
2020-11-11,4.889999866485596,4.789999961853027,-0.020449878806323464
2020-11-12,4.789999961853027,4.650000095367432,-0.029227529770467116
2020-11-13,4.650000095367432,4.630000114440918,-0.004301071078780983
2020-11-16,4.630000114440918,4.679999828338623,0.01079907400903869
2020-11-17,4.679999828338623,4.710000038146973,0.0064103014762288005
2020-11-18,4.710000038146973,4.599999904632568,-0.02335459291369369
2020-11-19,4.599999904632568,4.559999942779541,-0.008695644061371431
2020-11-20,4.559999942779541,4.590000152587891,0.0065789934615795255
2020-11-23,4.590000152587891,4.53000020980835,-0.013071882523949899
2020-11-24,4.53000020980835,4.579999923706055,0.011037463925375935
2020-11-25,4.579999923706055,4.670000076293945,0.019650688665309866
2020-11-26,4.670000076293945,4.869999885559082,0.04282651092028549
2020-11-27,4.869999885559082,4.920000076293945,0.010266979858280468
2020-11-30,4.920000076293945,5.099999904632568,0.036585330395809725
2020-12-01,5.099999904632568,5.090000152587891,-0.0019607357316996205
2020-12-02,5.090000152587891,5.0,-0.017681758328068453
2020-12-03,5.0,4.989999771118164,-0.0020000457763671873
2020-12-04,4.989999771118164,4.869999885559082,-0.024048074361372632
2020-12-07,4.869999885559082,4.769999980926514,-0.020533861803384467
2020-12-08,4.769999980926514,4.800000190734863,0.006289352186228403
2020-12-09,4.800000190734863,4.739999771118164,-0.012500086923436843
2020-12-10,4.739999771118164,4.78000020980835,0.008438911523565212
2020-12-11,4.78000020980835,4.71999979019165,-0.012552388490188976
2020-12-14,4.71999979019165,4.730000019073486,0.0021186926538888447
2020-12-15,4.730000019073486,4.670000076293945,-0.012684977280675322
2020-12-16,4.670000076293945,4.639999866485596,-0.006424027691270919
2020-12-17,4.639999866485596,4.599999904632568,-0.00862068168189925
2020-12-18,4.599999904632568,4.539999961853027,-0.013043466092057147
2020-12-21,4.539999961853027,4.539999961853027,0.0
2020-12-22,4.539999961853027,4.46999979019165,-0.015418540143072154
2020-12-23,4.46999979019165,4.539999961853027,0.015659994395296317
2020-12-24,4.539999961853027,4.760000228881836,0.048458209003819946
2020-12-28,4.760000228881836,4.900000095367432,0.029411735242391542
2020-12-29,4.900000095367432,4.929999828338623,0.006122394364758037
2020-12-30,4.929999828338623,5.010000228881836,0.016227262338500425
2020-12-31,5.010000228881836,4.849999904632568,-0.03193619100591887
2021-01-04,4.849999904632568,4.809999942779541,-0.008247414977229304
2021-01-05,4.809999942779541,4.820000171661377,0.002079049688316032
2021-01-06,4.820000171661377,4.909999847412109,0.018672131233495575
2021-01-07,4.909999847412109,4.960000038146973,0.010183338551673611
2021-01-08,4.960000038146973,4.989999771118164,0.00604833321380359
2021-01-11,4.989999771118164,5.090000152587891,0.02004015752636365
2021-01-12,5.090000152587891,5.039999961853027,-0.00982321988918642
2021-01-13,5.039999961853027,5.03000020980835,-0.0019840778016595824
2021-01-14,5.03000020980835,5.159999847412109,0.025844857292503562
2021-01-15,5.159999847412109,5.130000114440918,-0.005813901910527604
2021-01-18,5.130000114440918,5.170000076293945,0.007797263345165959
2021-01-19,5.170000076293945,5.130000114440918,-0.007736936414457629
2021-01-20,5.130000114440918,5.190000057220459,0.011695895017748939
2021-01-21,5.190000057220459,5.039999961853027,-0.028901752160628152
2021-01-22,5.039999961853027,5.059999942779541,0.003968250213867144
2021-01-25,5.059999942779541,5.03000020980835,-0.0059288010494940955
2021-01-26,5.03000020980835,5.070000171661377,0.007952278366714303
2021-01-27,5.070000171661377,4.989999771118164,-0.015779171170520443
2021-01-28,4.989999771118164,4.949999809265137,-0.008016024787124211
2021-01-29,4.949999809265137,4.949999809265137,0.0
2021-02-01,4.949999809265137,4.909999847412109,-0.008080800685720759
2021-02-02,4.909999847412109,4.889999866485596,-0.0040733159975666735
2021-02-03,4.889999866485596,4.860000133514404,-0.006134914885540064
2021-02-04,4.860000133514404,4.869999885559082,0.0020575620925850943
2021-02-05,4.869999885559082,4.849999904632568,-0.004106772360676894
2021-02-08,4.849999904632568,4.809999942779541,-0.008247414977229304
2021-02-09,4.809999942779541,4.900000095367432,0.018711050656662273
2021-02-10,4.900000095367432,5.0,0.02040814340536656
2021-02-11,5.0,5.059999942779541,0.011999988555908203
2021-02-16,5.059999942779541,5.150000095367432,0.017786591621669477
2021-02-17,5.150000095367432,5.079999923706055,-0.013592266090314067
2021-02-18,5.079999923706055,5.019999980926514,-0.011811012535560977
2021-02-19,5.019999980926514,5.130000114440918,0.021912377277360503
2021-02-22,5.130000114440918,5.269999980926514,0.027290421708080857
2021-02-23,5.269999980926514,5.170000076293945,-0.0189753140407009
2021-02-24,5.170000076293945,5.239999771118164,0.013539592609522207
2021-02-25,5.239999771118164,5.059999942779541,-0.034351113778810886
2021-02-26,5.059999942779541,5.039999961853027,-0.003952565445193929
2021-03-01,5.039999961853027,4.989999771118164,-0.009920672839941849
2021-03-02,4.989999771118164,5.28000020980835,0.058116323044480216
2021-03-03,5.28000020980835,5.28000020980835,0.0
2021-03-04,5.28000020980835,5.46999979019165,0.03598476758208259
2021-03-05,5.46999979019165,5.559999942779541,0.0164534106105948
2021-03-08,5.559999942779541,5.550000190734863,-0.001798516573307496
2021-03-09,5.550000190734863,5.53000020980835,-0.0036036000430957676
2021-03-10,5.53000020980835,5.570000171661377,0.007233265883440826
2021-03-11,5.570000171661377,5.480000019073486,-0.016158016124628964
2021-03-12,5.480000019073486,5.599999904632568,0.02189778925938227
2021-03-15,5.599999904632568,5.53000020980835,-0.012499945717197584
2021-03-16,5.53000020980835,5.53000020980835,0.0
2021-03-17,5.53000020980835,5.510000228881836,-0.003616632941720413
2021-03-18,5.510000228881836,5.400000095367432,-0.019963725761355734
2021-03-19,5.400000095367432,5.5,0.018518500530834543
2021-03-22,5.5,5.46999979019165,-0.005454583601518111
2021-03-23,5.46999979019165,5.389999866485596,-0.014625215132458307
2021-03-24,5.389999866485596,5.360000133514404,-0.005565813305066355
2021-03-25,5.360000133514404,5.440000057220459,0.014925358528601555
2021-03-26,5.440000057220459,5.590000152587891,0.027573546652511147
2021-03-29,5.590000152587891,5.559999942779541,-0.005366763683264125
2021-03-30,5.559999942779541,5.579999923706055,0.0035971189086946883
2021-03-31,5.579999923706055,5.559999942779541,-0.0035842260214997163
2021-04-01,5.559999942779541,5.480000019073486,-0.014388475634778753
2021-04-07,5.480000019073486,5.489999771118164,0.0018247722645753587
2021-04-08,5.489999771118164,5.5,0.001821535391393862
2021-04-09,5.5,5.489999771118164,-0.0018182234330610795
2021-04-12,5.489999771118164,5.489999771118164,0.0
2021-04-13,5.489999771118164,5.510000228881836,0.003643070782787724
2021-04-14,5.510000228881836,5.420000076293945,-0.016333965308410647
2021-04-15,5.420000076293945,5.440000057220459,0.0036900333293332973
2021-04-16,5.440000057220459,5.46999979019165,0.0055146567381691575
2021-04-19,5.46999979019165,5.5,0.005484499261251069
2021-04-20,5.5,5.400000095367432,-0.018181800842285156
2021-04-21,5.400000095367432,5.340000152587891,-0.011111100318500725
2021-04-22,5.340000152587891,5.420000076293945,0.014981258692901877
2021-04-23,5.420000076293945,5.340000152587891,-0.01476013331733319
2021-04-26,5.340000152587891,5.269999980926514,-0.013108646003961857
2021-04-27,5.269999980926514,5.300000190734863,0.005692639452927532
2021-04-28,5.300000190734863,5.25,-0.009433997912353016
2021-04-29,5.25,5.059999942779541,-0.036190487089611235
2021-04-30,5.059999942779541,5.0,-0.011857696335581787
2021-05-03,5.0,4.96999979019165,-0.006000041961669922
2021-05-04,4.96999979019165,5.019999980926514,0.010060400974973724
2021-05-05,5.019999980926514,5.0,-0.003984059960658085
2021-05-06,5.0,5.050000190734863,0.010000038146972656
2021-05-07,5.050000190734863,5.039999961853027,-0.0019802432681454473
2021-05-10,5.039999961853027,5.010000228881836,-0.005952328015526726
2021-05-11,5.010000228881836,4.989999771118164,-0.003992107155678854
2021-05-12,4.989999771118164,4.949999809265137,-0.008016024787124211
2021-05-13,4.949999809265137,4.989999771118164,0.008080800685720759
2021-05-14,4.989999771118164,4.940000057220459,-0.010019983204628704
2021-05-17,4.940000057220459,5.0,0.012145737264080234
2021-05-18,5.0,4.949999809265137,-0.010000038146972656
2021-05-20,4.949999809265137,4.960000038146973,0.002020248336801561
2021-05-21,4.960000038146973,4.949999809265137,-0.002016175162283258
2021-05-24,4.949999809265137,5.019999980926514,0.0141414493653827
2021-05-25,5.019999980926514,5.070000171661377,0.009960197395386249
2021-05-26,5.070000171661377,5.070000171661377,0.0
2021-05-27,5.070000171661377,5.099999904632568,0.005917106894566605
2021-05-28,5.099999904632568,5.099999904632568,0.0
2021-05-31,5.099999904632568,5.079999923706055,-0.00392156496088299
2021-06-01,5.079999923706055,5.050000190734863,-0.005905459334988622
2021-06-02,5.050000190734863,5.0,-0.00990102749433508
2021-06-03,5.0,5.039999961853027,0.007999992370605469
2021-06-04,5.039999961853027,4.989999771118164,-0.009920672839941849
2021-06-07,4.989999771118164,5.039999961853027,0.010020078763181825
2021-06-08,5.039999961853027,5.03000020980835,-0.0019840778016595824
2021-06-09,5.03000020980835,5.010000228881836,-0.003976139183357152
2021-06-10,5.010000228881836,5.039999961853027,0.0059879703793720065
2021-06-11,5.039999961853027,4.980000019073486,-0.01190475064160143
2021-06-15,4.980000019073486,5.050000190734863,0.014056259315918692
2021-06-16,5.050000190734863,5.050000190734863,0.0
2021-06-17,5.050000190734863,5.050000190734863,0.0
2021-06-18,5.050000190734863,5.0,-0.00990102749433508
2021-06-21,5.0,5.0,0.0
2021-06-22,5.0,5.019999980926514,0.0039999961853027345
2021-06-23,5.019999980926514,5.019999980926514,0.0
2021-06-24,5.019999980926514,5.019999980926514,0.0
2021-06-25,5.019999980926514,4.690000057220459,-0.06573703684459943
2021-06-28,4.690000057220459,4.610000133514404,-0.01705755282089844
2021-06-29,4.610000133514404,4.559999942779541,-0.010846028044850827
2021-06-30,4.559999942779541,4.550000190734863,-0.0021929281074908086
2021-07-02,4.550000190734863,4.590000152587891,0.008791200038733847
2021-07-05,4.590000152587891,4.610000133514404,0.004357294174649967
2021-07-06,4.610000133514404,4.579999923706055,-0.006507637513988343
2021-07-07,4.579999923706055,4.519999980926514,-0.013100424405900453
2021-07-08,4.519999980926514,4.5,-0.004424774559935741
2021-07-09,4.5,4.460000038146973,-0.008888880411783854
2021-07-12,4.460000038146973,4.460000038146973,0.0
2021-07-13,4.460000038146973,4.409999847412109,-0.011210805001615472
2021-07-14,4.409999847412109,4.480000019073486,0.015873055347712696
2021-07-15,4.480000019073486,4.480000019073486,0.0
2021-07-16,4.480000019073486,4.449999809265137,-0.006696475375139392
2021-07-19,4.449999809265137,4.409999847412109,-0.008988755857864374
2021-07-20,4.409999847412109,4.389999866485596,-0.0045351432241545605
2021-07-21,4.389999866485596,4.429999828338623,0.009111608899671612
2021-07-22,4.429999828338623,4.420000076293945,-0.002257280458728128
2021-07-23,4.420000076293945,4.400000095367432,-0.004524882484455325
2021-07-26,4.400000095367432,4.449999809265137,0.011363571094088747
2021-07-27,4.449999809265137,4.440000057220459,-0.00224713538725501
2021-07-28,4.440000057220459,4.349999904632568,-0.020270304375678942
2021-07-29,4.349999904632568,4.320000171661377,-0.006896490489400458
2021-07-30,4.320000171661377,4.349999904632568,0.00694438235627527
2021-08-02,4.349999904632568,4.349999904632568,0.0
2021-08-03,4.349999904632568,4.340000152587891,-0.0022987936238868458
2021-08-04,4.340000152587891,4.309999942779541,-0.006912490496218264
2021-08-05,4.309999942779541,4.289999961853027,-0.004640366865901994
2021-08-06,4.289999961853027,4.340000152587891,0.011655056218990302
2021-08-09,4.340000152587891,4.309999942779541,-0.006912490496218264
2021-08-10,4.309999942779541,4.420000076293945,0.025522073079997456
2021-08-11,4.420000076293945,4.400000095367432,-0.004524882484455325
2021-08-12,4.400000095367432,4.369999885559082,-0.006818229354116497
2021-08-13,4.369999885559082,4.400000095367432,0.00686503674919696
2021-08-16,4.400000095367432,4.360000133514404,-0.009090900224102623
2021-08-17,4.360000133514404,4.389999866485596,0.0068806724891106695
2021-08-18,4.389999866485596,4.360000133514404,-0.006833652365280736
2021-08-19,4.360000133514404,4.349999904632568,-0.0022936304072484494
2021-08-20,4.349999904632568,4.380000114440918,0.006896600107140379
2021-08-23,4.380000114440918,4.349999904632568,-0.006849362790982248
2021-08-24,4.349999904632568,4.340000152587891,-0.0022987936238868458
2021-08-25,4.340000152587891,4.320000171661377,-0.00460829037404248
2021-08-26,4.320000171661377,4.340000152587891,0.0046296250305059876
2021-08-27,4.340000152587891,4.340000152587891,0.0
2021-08-30,4.340000152587891,4.340000152587891,0.0
2021-08-31,4.340000152587891,4.380000114440918,0.00921658074808496
2021-09-01,4.380000114440918,4.389999866485596,0.0022830483523752477
2021-09-02,4.389999866485596,4.409999847412109,0.004555804449835806
2021-09-03,4.409999847412109,4.460000038146973,0.011337912123558135
2021-09-06,4.460000038146973,4.460000038146973,0.0
2021-09-07,4.460000038146973,4.440000057220459,-0.004484300617814165
2021-09-08,4.440000057220459,4.409999847412109,-0.006756803923811303
2021-09-09,4.409999847412109,4.46999979019165,0.01360542967246368
2021-09-10,4.46999979019165,4.480000019073486,0.00223718777432139
2021-09-13,4.480000019073486,4.400000095367432,-0.01785712575121809
2021-09-14,4.400000095367432,4.400000095367432,0.0
2021-09-15,4.400000095367432,4.360000133514404,-0.009090900224102623
2021-09-16,4.360000133514404,4.340000152587891,-0.00458715144817956
2021-09-17,4.340000152587891,4.210000038146973,-0.029953942366430664
2021-09-20,4.210000038146973,4.210000038146973,0.0
2021-09-21,4.210000038146973,4.230000019073486,0.004750589250663438
2021-09-23,4.230000019073486,4.190000057220459,-0.009456255714577678
2021-09-24,4.190000057220459,4.190000057220459,0.0
2021-09-27,4.190000057220459,4.239999771118164,0.011933105779209377
2021-09-28,4.239999771118164,4.329999923706055,0.02122645222788679
2021-09-29,4.329999923706055,4.329999923706055,0.0
2021-09-30,4.329999923706055,4.269999980926514,-0.013856799962293522
2021-10-04,4.269999980926514,4.309999942779541,0.00936767260695586
2021-10-05,4.309999942779541,4.269999980926514,-0.009280733731803988
2021-10-06,4.269999980926514,4.349999904632568,0.01873534521391172
2021-10-07,4.349999904632568,4.369999885559082,0.004597696865513612
2021-10-08,4.369999885559082,4.360000133514404,-0.0022882728390274092
2021-10-11,4.360000133514404,4.369999885559082,0.00229352104093111
2021-10-12,4.369999885559082,4.349999904632568,-0.004576654794112185
2021-10-15,4.349999904632568,4.309999942779541,-0.009195393731027224
2021-10-18,4.309999942779541,4.369999885559082,0.013921100597705982
2021-10-19,4.369999885559082,4.360000133514404,-0.0022882728390274092
2021-10-20,4.360000133514404,4.369999885559082,0.00229352104093111
2021-10-21,4.369999885559082,4.349999904632568,-0.004576654794112185
2021-10-22,4.349999904632568,4.329999923706055,-0.004597696865513612
2021-10-25,4.329999923706055,4.320000171661377,-0.0023094115983537775
2021-10-26,4.320000171661377,4.309999942779541,-0.002314867704736704
2021-10-27,4.309999942779541,4.300000190734863,-0.002320128115414508
2021-10-28,4.300000190734863,4.260000228881836,-0.009302316297384027
2021-10-29,4.260000228881836,4.309999942779541,0.011737021411106588
2021-11-01,4.309999942779541,4.309999942779541,0.0
2021-11-02,4.309999942779541,4.300000190734863,-0.002320128115414508
2021-11-03,4.300000190734863,4.260000228881836,-0.009302316297384027
2021-11-04,4.260000228881836,4.190000057220459,-0.01643196429586826
2021-11-05,4.190000057220459,4.230000019073486,0.009546530144813964
2021-11-08,4.230000019073486,4.230000019073486,0.0
2021-11-09,4.230000019073486,4.21999979019165,-0.0023641202923744497
2021-11-10,4.21999979019165,4.260000228881836,0.009478777412064501
2021-11-11,4.260000228881836,4.269999980926514,0.0023473595087816386
2021-11-12,4.269999980926514,4.28000020980835,0.002341973987472025
2021-11-15,4.28000020980835,4.300000190734863,0.00467289251077145
2021-11-16,4.300000190734863,4.269999980926514,-0.006976792669216747
2021-11-17,4.269999980926514,4.25,-0.00468383630347793
2021-11-18,4.25,4.260000228881836,0.0023529950310202208
2021-11-19,4.260000228881836,4.269999980926514,0.0023473595087816386
2021-11-22,4.269999980926514,4.25,-0.00468383630347793
2021-11-23,4.25,4.260000228881836,0.0023529950310202208
2021-11-24,4.260000228881836,4.25,-0.0023474714423808367
2021-11-25,4.25,4.190000057220459,-0.014117633595186122
2021-11-26,4.190000057220459,4.159999847412109,-0.00715995451041855
2021-11-29,4.159999847412109,4.119999885559082,-0.009615375798129148
2021-11-30,4.119999885559082,4.179999828338623,0.014563093312173491
2021-12-01,4.179999828338623,4.300000190734863,0.028708221847926586
2021-12-02,4.300000190734863,4.360000133514404,0.013953474446076041
2021-12-03,4.360000133514404,4.400000095367432,0.00917430289635912
2021-12-06,4.400000095367432,4.389999866485596,-0.002272779242065186
2021-12-07,4.389999866485596,4.309999942779541,-0.018223217799343223
2021-12-08,4.309999942779541,4.329999923706055,0.004640366865901994
2021-12-09,4.329999923706055,4.340000152587891,0.0023095217224107303
2021-12-10,4.340000152587891,4.329999923706055,-0.0023042001221757836
2021-12-13,4.329999923706055,4.300000190734863,-0.006928344919118285
2021-12-14,4.300000190734863,4.28000020980835,-0.004651158148692013
2021-12-15,4.28000020980835,4.260000228881836,-0.00467289251077145
2021-12-16,4.260000228881836,4.289999961853027,0.007042190459944113
2021-12-17,4.289999961853027,4.289999961853027,0.0
2021-12-20,4.289999961853027,4.28000020980835,-0.0023309445532858305
2021-12-21,4.28000020980835,4.309999942779541,0.0070092830608844145
2021-12-22,4.309999942779541,4.360000133514404,0.011600972482291473
2021-12-23,4.360000133514404,4.380000114440918,0.00458715144817956
2021-12-24,4.380000114440918,4.429999828338623,0.011415459495732742
2021-12-28,4.429999828338623,4.429999828338623,0.0
2021-12-29,4.429999828338623,4.409999847412109,-0.004514668555645122
2021-12-30,4.409999847412109,4.400000095367432,-0.0022675175489055453
2021-12-31,4.400000095367432,4.420000076293945,0.004545450112051311
2022-01-03,4.420000076293945,4.440000057220459,0.004524882484455325
2022-01-04,4.440000057220459,4.519999980926514,0.018018000602490186
2022-01-05,4.519999980926514,4.5,-0.004424774559935741
2022-01-06,4.5,4.570000171661377,0.015555593702528212
2022-01-07,4.570000171661377,4.639999866485596,0.01531721929865291
2022-01-10,4.639999866485596,4.630000114440918,-0.0021551190371588724
2022-01-11,4.630000114440918,4.610000133514404,-0.004319650201332384
2022-01-12,4.610000133514404,4.699999809265137,0.019522705671186552
2022-01-13,4.699999809265137,4.710000038146973,0.002127708359077468
2022-01-14,4.710000038146973,4.699999809265137,-0.002123190828204381
2022-01-17,4.699999809265137,4.670000076293945,-0.006382922167795148
2022-01-18,4.670000076293945,4.670000076293945,0.0
2022-01-19,4.670000076293945,4.690000057220459,0.004282651092028549
2022-01-20,4.690000057220459,4.699999809265137,0.0021321432670949932
2022-01-21,4.699999809265137,4.71999979019165,0.0042553152634363075
2022-01-24,4.71999979019165,4.71999979019165,0.0
2022-01-25,4.71999979019165,4.730000019073486,0.0021186926538888447
2022-01-26,4.730000019073486,4.71999979019165,-0.002114213285731611
2022-01-27,4.71999979019165,4.679999828338623,-0.00847456856590309
2022-01-28,4.679999828338623,4.71999979019165,0.008547000709448131
2022-01-31,4.71999979019165,4.78000020980835,0.01271195387368078
2022-02-04,4.78000020980835,4.840000152587891,0.012552288733465698
2022-02-07,4.840000152587891,4.860000133514404,0.0041322273338813675
2022-02-08,4.860000133514404,4.889999866485596,0.006172784392394192
2022-02-09,4.889999866485596,4.889999866485596,0.0
2022-02-10,4.889999866485596,4.929999828338623,0.008179951522529386
2022-02-11,4.929999828338623,4.880000114440918,-0.010141930149834234
2022-02-14,4.880000114440918,4.75,-0.026639367088582857
2022-02-15,4.75,4.760000228881836,0.002105311343544408
2022-02-16,4.760000228881836,4.789999961853027,0.00630246460686381
2022-02-17,4.789999961853027,4.789999961853027,0.0
2022-02-18,4.789999961853027,4.829999923706055,0.008350722791562033
2022-02-21,4.829999923706055,4.760000228881836,-0.01449269066872118
2022-02-22,4.760000228881836,4.739999771118164,-0.004201776639067547
2022-02-23,4.739999771118164,4.650000095367432,-0.01898727428197777
