Date,Close,Close_Lendemain,Rendement
2020-08-07,208.27000427246094,209.3800048828125,0.00532962302578843
2020-08-10,209.3800048828125,211.05999755859375,0.008023653818909413
2020-08-11,211.05999755859375,212.1300048828125,0.005069683201913704
2020-08-12,212.1300048828125,208.38999938964844,-0.017630723646238366
2020-08-13,208.38999938964844,207.97000122070312,-0.0020154430163416732
2020-08-14,207.97000122070312,203.07000732421875,-0.023561061055552793
2020-08-17,203.07000732421875,201.30999755859375,-0.008667009908632114
2020-08-18,201.30999755859375,203.02000427246094,0.008494395383266889
2020-08-19,203.02000427246094,201.85000610351562,-0.005762969876481375
2020-08-20,201.85000610351562,202.42999267578125,0.002873354246856886
2020-08-21,202.42999267578125,207.33999633789062,0.024255317096085676
2020-08-24,207.33999633789062,206.0,-0.006462797152301028
2020-08-25,206.0,207.22000122070312,0.005922336022830704
2020-08-26,207.22000122070312,210.14999389648438,0.014139526389928993
2020-08-27,210.14999389648438,207.7100067138672,-0.011610693568799606
2020-08-28,207.7100067138672,204.8699951171875,-0.013672964733913717
2020-08-31,204.8699951171875,205.4600067138672,0.0028799317164145753
2020-09-01,205.4600067138672,210.0399932861328,0.02229137750707815
2020-09-02,210.0399932861328,207.55999755859375,-0.011807254841036962
2020-09-03,207.55999755859375,210.94000244140625,0.01628447158686409
2020-09-04,210.94000244140625,202.47999572753906,-0.04010622269816822
2020-09-08,202.47999572753906,202.22000122070312,-0.0012840503374258812
2020-09-09,202.22000122070312,200.00999450683594,-0.010928724658918303
2020-09-10,200.00999450683594,200.9199981689453,0.004549790945963318
2020-09-11,200.9199981689453,201.33999633789062,0.0020903751382286666
2020-09-14,201.33999633789062,198.0,-0.01658883678673269
2020-09-15,198.0,200.67999267578125,0.013535316544349748
2020-09-16,200.67999267578125,194.8300018310547,-0.02915084242691703
2020-09-17,194.8300018310547,194.86000061035156,0.0001539741262379508
2020-09-18,194.86000061035156,194.0,-0.004413428141526325
2020-09-21,194.0,191.6199951171875,-0.01226806640625
2020-09-22,191.6199951171875,186.1199951171875,-0.028702641374332618
2020-09-23,186.1199951171875,195.11000061035156,0.048302201423891335
2020-09-24,195.11000061035156,194.9499969482422,-0.0008200689949712706
2020-09-25,194.9499969482422,199.07000732421875,0.021133677560766496
2020-09-28,199.07000732421875,196.7899932861328,-0.011453327745010598
2020-09-29,196.7899932861328,200.97000122070312,0.021240957757910878
2020-09-30,200.97000122070312,198.5500030517578,-0.012041589064268832
2020-10-01,198.5500030517578,199.89999389648438,0.006799248672762036
2020-10-02,199.89999389648438,201.8000030517578,0.009504798465663449
2020-10-05,201.8000030517578,201.08999633789062,-0.0035183682018333985
2020-10-06,201.08999633789062,203.60000610351562,0.012482022036578298
2020-10-07,203.60000610351562,207.97999572753906,0.021512718530060038
2020-10-08,207.97999572753906,207.5399932861328,-0.0021155998194300777
2020-10-09,207.5399932861328,214.1199951171875,0.031704741466301006
2020-10-12,214.1199951171875,210.80999755859375,-0.015458610284304342
2020-10-13,210.80999755859375,211.22999572753906,0.001992306692326467
2020-10-14,211.22999572753906,208.60000610351562,-0.012450834053965534
2020-10-15,208.60000610351562,206.2100067138672,-0.01145733135051983
2020-10-16,206.2100067138672,205.69000244140625,-0.0025217218152874844
2020-10-19,205.69000244140625,208.02999877929688,0.011376325101445836
2020-10-20,208.02999877929688,202.91000366210938,-0.024611811504260037
2020-10-21,202.91000366210938,205.39999389648438,0.012271402047389402
2020-10-22,205.39999389648438,205.0399932861328,-0.001752680725652759
2020-10-23,205.0399932861328,201.13999938964844,-0.019020649747300482
2020-10-26,201.13999938964844,195.67999267578125,-0.02714530541133224
2020-10-27,195.67999267578125,189.77000427246094,-0.030202313085285468
2020-10-28,189.77000427246094,189.94000244140625,0.0008958115883332059
2020-10-29,189.94000244140625,189.0399932861328,-0.004738386562625624
2020-10-30,189.0399932861328,190.1999969482422,0.006136287046696949
2020-11-02,190.1999969482422,197.92999267578125,0.04064140826270661
2020-11-03,197.92999267578125,197.8699951171875,-0.00030312514936545697
2020-11-04,197.8699951171875,202.9600067138672,0.02572401941823041
2020-11-05,202.9600067138672,201.25999450683594,-0.0083760945545687
2020-11-06,201.25999450683594,214.92999267578125,0.0679220835836851
2020-11-09,214.92999267578125,217.47000122070312,0.011817841304044712
2020-11-10,217.47000122070312,218.0500030517578,0.002667042938331815
2020-11-11,218.0500030517578,214.50999450683594,-0.016234847490837204
2020-11-12,214.50999450683594,219.0800018310547,0.021304402784240034
2020-11-13,219.0800018310547,222.3800048828125,0.015063004492316175
2020-11-16,222.3800048828125,224.64999389648438,0.010207702868196672
2020-11-17,224.64999389648438,224.3000030517578,-0.0015579383673957874
2020-11-18,224.3000030517578,224.57000732421875,0.0012037640159934964
2020-11-19,224.57000732421875,223.35000610351562,-0.005432609791661854
2020-11-20,223.35000610351562,228.8300018310547,0.024535462627206104
2020-11-23,228.8300018310547,237.5,0.03788838045522709
2020-11-24,237.5,236.5399932861328,-0.004042133532072369
2020-11-25,236.5399932861328,235.39999389648438,-0.004819478405368121
2020-11-27,235.39999389648438,230.5800018310547,-0.020475752720491777
2020-11-30,230.5800018310547,232.0800018310547,0.00650533432252744
2020-12-01,232.0800018310547,237.64999389648438,0.024000310330419713
2020-12-02,237.64999389648438,235.47000122070312,-0.009173123213841998
2020-12-03,235.47000122070312,239.5800018310547,0.017454455298105298
2020-12-04,239.5800018310547,238.4499969482422,-0.004716607705885856
2020-12-07,238.4499969482422,238.83999633789062,0.0016355604723831913
2020-12-08,238.83999633789062,242.82000732421875,0.01666392165195624
2020-12-09,242.82000732421875,244.39999389648438,0.00650682202704982
2020-12-10,244.39999389648438,239.99000549316406,-0.018044142853735762
2020-12-11,239.99000549316406,237.7899932861328,-0.009167099281948705
2020-12-14,237.7899932861328,242.42999267578125,0.019513013670281423
2020-12-15,242.42999267578125,243.77000427246094,0.005527416727152979
2020-12-16,243.77000427246094,244.42999267578125,0.0027074225366245045
2020-12-17,244.42999267578125,242.1300048828125,-0.009409597274830008
2020-12-18,242.1300048828125,256.9800109863281,0.06133071409593709
2020-12-21,256.9800109863281,250.08999633789062,-0.026811480869630998
2020-12-22,250.08999633789062,256.45001220703125,0.025430908721945675
2020-12-23,256.45001220703125,256.1600036621094,-0.001130857988369882
2020-12-24,256.1600036621094,259.5899963378906,0.013390039923272406
2020-12-28,259.5899963378906,258.010009765625,-0.006086469411591131
2020-12-29,258.010009765625,259.45001220703125,0.005581188275270176
2020-12-30,259.45001220703125,263.7099914550781,0.0164192678651623
2020-12-31,263.7099914550781,265.0,0.0048917696967186106
2021-01-04,265.0,270.92999267578125,0.022377330852004718
2021-01-05,270.92999267578125,285.54998779296875,0.0539622615155904
2021-01-06,285.54998779296875,291.6499938964844,0.021362305600721266
2021-01-07,291.6499938964844,290.0799865722656,-0.00538318997797063
2021-01-08,290.0799865722656,293.8299865722656,0.012927468883020609
2021-01-11,293.8299865722656,302.2099914550781,0.02851991037596665
2021-01-12,302.2099914550781,302.94000244140625,0.0024155752852950832
2021-01-13,302.94000244140625,307.8699951171875,0.016273825298904837
2021-01-14,307.8699951171875,301.010009765625,-0.022282084842179303
2021-01-15,301.010009765625,294.20001220703125,-0.022623824250549703
2021-01-19,294.20001220703125,290.4700012207031,-0.012678486850990617
2021-01-20,290.4700012207031,289.3699951171875,-0.003786986948369326
2021-01-21,289.3699951171875,289.3900146484375,6.918316199954525e-05
2021-01-22,289.3900146484375,283.0400085449219,-0.021942727053764675
2021-01-25,283.0400085449219,281.760009765625,-0.004522324550077604
2021-01-26,281.760009765625,273.3299865722656,-0.029919161347175132
2021-01-27,273.3299865722656,275.0199890136719,0.006183011467566991
2021-01-28,275.0199890136719,271.1700134277344,-0.01399889367949218
2021-01-29,271.1700134277344,274.7300109863281,0.013128286249624256
2021-02-01,274.7300109863281,286.9700012207031,0.04455279636335078
2021-02-02,286.9700012207031,288.54998779296875,0.005505755185366876
2021-02-03,288.54998779296875,293.75,0.018021183250793268
2021-02-04,293.75,293.5,-0.000851063829787234
2021-02-05,293.5,300.1499938964844,0.022657560124307922
2021-02-08,300.1499938964844,300.4599914550781,0.0010328088119190895
2021-02-09,300.4599914550781,304.2799987792969,0.012713863518796912
2021-02-10,304.2799987792969,302.32000732421875,-0.006441407463327104
2021-02-11,302.32000732421875,306.32000732421875,0.013231013175089856
2021-02-12,306.32000732421875,311.9599914550781,0.01841206580048765
2021-02-16,311.9599914550781,312.739990234375,0.002500316709391864
2021-02-17,312.739990234375,309.8999938964844,-0.009081014346013959
2021-02-18,309.8999938964844,315.6199951171875,0.018457571259629556
2021-02-19,315.6199951171875,316.8699951171875,0.003960458840815468
2021-02-22,316.8699951171875,319.2099914550781,0.007384720465644682
2021-02-23,319.2099914550781,330.6400146484375,0.035807222515990396
2021-02-24,330.6400146484375,327.760009765625,-0.008710394251206248
2021-02-25,327.760009765625,319.4800109863281,-0.025262382635446425
2021-02-26,319.4800109863281,329.9200134277344,0.03267810843368545
2021-03-01,329.9200134277344,330.94000244140625,0.0030916251580939426
2021-03-02,330.94000244140625,334.42999267578125,0.010545688670540551
2021-03-03,334.42999267578125,329.2900085449219,-0.015369387445588406
2021-03-04,329.2900085449219,327.3699951171875,-0.005830767341586211
2021-03-05,327.3699951171875,334.19000244140625,0.020832719632040243
2021-03-08,334.19000244140625,330.5899963378906,-0.010772333334977058
2021-03-09,330.5899963378906,342.0199890136719,0.034574526762445774
2021-03-10,342.0199890136719,342.1000061035156,0.00023395442492851317
2021-03-11,342.1000061035156,348.80999755859375,0.01961412258217779
2021-03-12,348.80999755859375,346.04998779296875,-0.007912645236498327
2021-03-15,346.04998779296875,341.7099914550781,-0.012541530099654601
2021-03-16,341.7099914550781,344.95001220703125,0.009481785235943459
2021-03-17,344.95001220703125,348.0,0.008841825438574607
2021-03-18,348.0,344.20001220703125,-0.010919505152209052
2021-03-19,344.20001220703125,339.3299865722656,-0.014148824700902033
2021-03-22,339.3299865722656,331.7699890136719,-0.022279190928455508
2021-03-23,331.7699890136719,328.6499938964844,-0.009404090847586966
2021-03-24,328.6499938964844,330.54998779296875,0.005781207764400021
2021-03-25,330.54998779296875,327.3900146484375,-0.00955974364310192
2021-03-26,327.3900146484375,325.7300109863281,-0.005070416285884416
2021-03-29,325.7300109863281,332.010009765625,0.0192797671921009
2021-03-30,332.010009765625,327.0,-0.01508993590031127
2021-03-31,327.0,327.6400146484375,0.001957231340787462
2021-04-01,327.6400146484375,323.5400085449219,-0.012513752655990421
2021-04-05,323.5400085449219,327.05999755859375,0.010879609694957224
2021-04-06,327.05999755859375,326.54998779296875,-0.0015593767792823098
2021-04-07,326.54998779296875,331.1400146484375,0.014056123188033334
2021-04-08,331.1400146484375,330.80999755859375,-0.0009966089123784098
2021-04-09,330.80999755859375,331.8399963378906,0.003113566055736993
2021-04-12,331.8399963378906,327.67999267578125,-0.012536173179900592
2021-04-13,327.67999267578125,335.3500061035156,0.023407023923256037
2021-04-14,335.3500061035156,338.54998779296875,0.009542214495935798
2021-04-15,338.54998779296875,342.30999755859375,0.011106217401267
2021-04-16,342.30999755859375,343.0899963378906,0.002278632773976639
2021-04-19,343.0899963378906,331.8800048828125,-0.03267361792746069
2021-04-20,331.8800048828125,335.2699890136719,0.010214487408050947
2021-04-21,335.2699890136719,330.8500061035156,-0.013183353878942051
2021-04-22,330.8500061035156,339.3500061035156,0.02569140046302595
2021-04-23,339.3500061035156,343.5199890136719,0.012288147444100044
2021-04-26,343.5199890136719,346.6300048828125,0.009053376713448975
2021-04-27,346.6300048828125,348.1099853515625,0.004269625964002588
2021-04-28,348.1099853515625,352.9700012207031,0.013961150422710247
2021-04-29,352.9700012207031,348.45001220703125,-0.012805589704620935
2021-04-30,348.45001220703125,350.1600036621094,0.004907422571884243
2021-05-03,350.1600036621094,349.8399963378906,-0.0009138888533013167
2021-05-04,349.8399963378906,357.6199951171875,0.02223873445214256
2021-05-05,357.6199951171875,365.9700012207031,0.02334882338102889
2021-05-06,365.9700012207031,370.8900146484375,0.013443761541447477
2021-05-07,370.8900146484375,368.67999267578125,-0.005958699035753511
2021-05-10,368.67999267578125,359.9200134277344,-0.0237603868451588
2021-05-11,359.9200134277344,354.3999938964844,-0.015336795191463625
2021-05-12,354.3999938964844,358.80999755859375,0.0124435771389925
2021-05-13,358.80999755859375,368.7699890136719,0.027758400052528238
2021-05-14,368.7699890136719,369.25,0.001301654149276038
2021-05-17,369.25,364.55999755859375,-0.01270142841274543
2021-05-18,364.55999755859375,358.3800048828125,-0.01695192209010253
2021-05-19,358.3800048828125,359.7799987792969,0.003906450910792755
2021-05-20,359.7799987792969,366.260009765625,0.018011037323681846
2021-05-21,366.260009765625,368.2900085449219,0.005542507304021261
2021-05-24,368.2900085449219,364.510009765625,-0.010263647374609167
2021-05-25,364.510009765625,367.3999938964844,0.007928408146370509
2021-05-26,367.3999938964844,371.3699951171875,0.010805664906520603
2021-05-27,371.3699951171875,372.0199890136719,0.0017502595929411756
2021-05-28,372.0199890136719,382.44000244140625,0.028009283735964615
2021-06-01,382.44000244140625,383.44000244140625,0.002614789231294418
2021-06-02,383.44000244140625,388.7200012207031,0.013770078097429899
2021-06-03,388.7200012207031,391.45001220703125,0.007023078251067688
2021-06-04,391.45001220703125,388.1600036621094,-0.008404670947313307
2021-06-07,388.1600036621094,384.70001220703125,-0.008913827860765437
2021-06-08,384.70001220703125,382.7799987792969,-0.004990936747621144
2021-06-09,382.7799987792969,373.94000244140625,-0.02309419605538895
2021-06-10,373.94000244140625,378.04998779296875,0.010991028840800485
2021-06-11,378.04998779296875,372.9200134277344,-0.013569566276626093
2021-06-14,372.9200134277344,371.29998779296875,-0.004344163832546785
2021-06-15,371.29998779296875,371.0,-0.0008079391404020693
2021-06-16,371.0,361.5,-0.025606469002695417
2021-06-17,361.5,348.8299865722656,-0.035048446549749306
2021-06-18,348.8299865722656,357.5400085449219,0.02496924664718247
2021-06-21,357.5400085449219,357.5299987792969,-2.7996211293210722e-05
2021-06-22,357.5299987792969,361.04998779296875,0.00984529697001667
2021-06-23,361.04998779296875,368.75,0.02132672058542361
2021-06-24,368.75,368.7699890136719,5.420749470338983e-05
2021-06-25,368.7699890136719,368.7099914550781,-0.00016269642427851045
2021-06-28,368.7099914550781,372.6199951171875,0.010604550331492038
2021-06-29,372.6199951171875,379.5299987792969,0.01854437161896319
2021-06-30,379.5299987792969,374.989990234375,-0.0119621862817805
2021-07-01,374.989990234375,374.1600036621094,-0.002213356606524002
2021-07-02,374.1600036621094,369.8599853515625,-0.01149245848957728
2021-07-06,369.8599853515625,367.6700134277344,-0.005921083681832989
2021-07-07,367.6700134277344,358.94000244140625,-0.023744147380798056
2021-07-08,358.94000244140625,371.760009765625,0.03571629586287614
2021-07-09,371.760009765625,380.5,0.023509764376983693
2021-07-12,380.5,375.9800109863281,-0.0118790775654977
2021-07-13,375.9800109863281,374.3999938964844,-0.004202396520226722
2021-07-14,374.3999938964844,373.3500061035156,-0.002804454620955616
2021-07-15,373.3500061035156,364.79998779296875,-0.022900812028315017
2021-07-16,364.79998779296875,354.7200012207031,-0.02763154306349982
2021-07-19,354.7200012207031,364.760009765625,0.02830403842571901
2021-07-20,364.760009765625,373.5,0.023960933217407367
2021-07-21,373.5,372.7099914550781,-0.0021151500533383534
2021-07-22,372.7099914550781,374.04998779296875,0.0035952788189530776
2021-07-23,374.04998779296875,375.8999938964844,0.00494587933134642
2021-07-26,375.8999938964844,374.8399963378906,-0.002819892460242106
2021-07-27,374.8399963378906,374.2300109863281,-0.00162732194408796
2021-07-28,374.2300109863281,377.54998779296875,0.008871487345150185
2021-07-29,377.54998779296875,374.8800048828125,-0.007071865968700143
2021-07-30,374.8800048828125,378.19000244140625,0.008829485476635264
2021-08-02,378.19000244140625,380.3599853515625,0.005737811407355883
2021-08-03,380.3599853515625,377.8599853515625,-0.006572720833631534
2021-08-04,377.8599853515625,384.29998779296875,0.01704335651051922
2021-08-05,384.29998779296875,397.8900146484375,0.035363068662885334
2021-08-06,397.8900146484375,399.8800048828125,0.005001357563932057
2021-08-09,399.8800048828125,407.9700012207031,0.020231059915740104
2021-08-10,407.9700012207031,413.8900146484375,0.014510903767485034
2021-08-11,413.8900146484375,415.0,0.002681836507955702
2021-08-12,415.0,410.7799987792969,-0.010168677640248494
2021-08-13,410.7799987792969,408.3500061035156,-0.005915557434642362
2021-08-16,408.3500061035156,404.9700012207031,-0.008277225008674734
2021-08-17,404.9700012207031,398.79998779296875,-0.01523572958277421
2021-08-18,398.79998779296875,393.57000732421875,-0.01311429445545788
2021-08-19,393.57000732421875,395.8699951171875,0.005843910232402554
2021-08-20,395.8699951171875,401.45001220703125,0.014095579757672526
2021-08-23,401.45001220703125,408.55999755859375,0.01771076132860053
2021-08-24,408.55999755859375,413.1199951171875,0.011161145451935188
2021-08-25,413.1199951171875,412.4100036621094,-0.0017186083062300714
2021-08-26,412.4100036621094,419.69000244140625,0.017652333150631895
2021-08-27,419.69000244140625,413.6000061035156,-0.014510701476003973
2021-08-30,413.6000061035156,413.510009765625,-0.00021759268994812528
2021-08-31,413.510009765625,413.6600036621094,0.0003627334113855929
2021-09-01,413.6600036621094,414.5,0.002030644322521354
2021-09-02,414.5,411.30999755859375,-0.007696025190364898
2021-09-03,411.30999755859375,410.32000732421875,-0.0024069199393432434
2021-09-07,410.32000732421875,405.0,-0.012965507967577826
2021-09-08,405.0,404.5799865722656,-0.0010370701919367284
2021-09-09,404.5799865722656,403.4800109863281,-0.002718808696537004
2021-09-10,403.4800109863281,409.260009765625,0.014325365871700468
2021-09-13,409.260009765625,403.69000244140625,-0.013609947689266247
2021-09-14,403.69000244140625,401.95001220703125,-0.004310213836983866
2021-09-15,401.95001220703125,396.67999267578125,-0.013111131661156876
2021-09-16,396.67999267578125,391.4599914550781,-0.013159224859040452
2021-09-17,391.4599914550781,378.1300048828125,-0.03405197686414221
2021-09-20,378.1300048828125,375.8399963378906,-0.006056140785843163
2021-09-21,375.8399963378906,385.4700012207031,0.02562261860537817
2021-09-22,385.4700012207031,391.8599853515625,0.016577124317388194
2021-09-23,391.8599853515625,390.8500061035156,-0.002577398269284266
2021-09-24,390.8500061035156,399.80999755859375,0.02292437332776987
2021-09-27,399.80999755859375,389.5,-0.02578724299429951
2021-09-28,389.5,384.8900146484375,-0.011835649169608472
2021-09-29,384.8900146484375,378.0299987792969,-0.017823314734227734
2021-09-30,378.0299987792969,380.0,0.005211229868170488
2021-10-01,380.0,374.1499938964844,-0.015394752903988488
2021-10-04,374.1499938964844,385.80999755859375,0.031163981965305964
2021-10-05,385.80999755859375,388.04998779296875,0.005805941392264746
2021-10-06,388.04998779296875,390.6199951171875,0.006622876961897735
2021-10-07,390.6199951171875,392.80999755859375,0.005606478083000439
2021-10-08,392.80999755859375,385.239990234375,-0.01927142224298801
2021-10-11,385.239990234375,386.5299987792969,0.003348584201076972
2021-10-12,386.5299987792969,386.30999755859375,-0.0005691698481305783
2021-10-13,386.30999755859375,391.20001220703125,0.012658265846966088
2021-10-14,391.20001220703125,406.07000732421875,0.03801123377603063
2021-10-15,406.07000732421875,413.69000244140625,0.018765225157600627
2021-10-18,413.69000244140625,412.1600036621094,-0.003698418550768771
2021-10-19,412.1600036621094,407.8900146484375,-0.010360027600282222
2021-10-20,407.8900146484375,407.5899963378906,-0.0007355372766491043
2021-10-21,407.5899963378906,414.32000732421875,0.016511717772260952
2021-10-22,414.32000732421875,414.75,0.0010378274478180507
2021-10-25,414.75,417.6099853515625,0.006895684994725738
2021-10-26,417.6099853515625,410.989990234375,-0.015852099684863848
2021-10-27,410.989990234375,414.82000732421875,0.009319003335481744
2021-10-28,414.82000732421875,413.3500061035156,-0.0035437085838393233
2021-10-29,413.3500061035156,416.70001220703125,0.008104526561145568
2021-11-01,416.70001220703125,423.8500061035156,0.017158612159895992
2021-11-02,423.8500061035156,417.8999938964844,-0.014038013734457977
2021-11-03,417.8999938964844,408.07000732421875,-0.02352234198572531
2021-11-04,408.07000732421875,407.0799865722656,-0.0024261051637802337
2021-11-05,407.0799865722656,408.3399963378906,0.0030952387913605293
2021-11-08,408.3399963378906,405.3500061035156,-0.0073223055815988735
2021-11-09,405.3500061035156,399.1199951171875,-0.015369460694511857
2021-11-10,399.1199951171875,402.3399963378906,0.008067752205092319
2021-11-11,402.3399963378906,404.9100036621094,0.0063876506129418534
2021-11-12,404.9100036621094,404.80999755859375,-0.000246983533652279
2021-11-15,404.80999755859375,403.0899963378906,-0.0042489099357141385
2021-11-16,403.0899963378906,391.54998779296875,-0.02862886365269271
2021-11-17,391.54998779296875,391.3699951171875,-0.00045969271202332603
2021-11-18,391.3699951171875,387.3900146484375,-0.010169355133007268
2021-11-19,387.3900146484375,396.1600036621094,0.022638655313898002
2021-11-22,396.1600036621094,406.3399963378906,0.02569666948121273
2021-11-23,406.3399963378906,399.19000244140625,-0.017596086924553746
2021-11-24,399.19000244140625,389.3900146484375,-0.024549682439522536
2021-11-26,389.3900146484375,386.5400085449219,-0.007319155592854032
2021-11-29,386.5400085449219,380.989990234375,-0.01435819886132661
2021-11-30,380.989990234375,376.4800109863281,-0.011837526873796486
2021-12-01,376.4800109863281,387.5400085449219,0.02937738322313052
2021-12-02,387.5400085449219,382.7300109863281,-0.012411615452695117
2021-12-03,382.7300109863281,389.29998779296875,0.01716608736719974
2021-12-06,389.29998779296875,400.1099853515625,0.027767782937467105
2021-12-07,400.1099853515625,397.32000732421875,-0.006973027741090478
2021-12-08,397.32000732421875,396.489990234375,-0.0020890392493284242
2021-12-09,396.489990234375,391.05999755859375,-0.013695157026716986
2021-12-10,391.05999755859375,384.6400146484375,-0.016416874521138727
2021-12-13,384.6400146484375,388.82000732421875,0.01086728503689815
2021-12-14,388.82000732421875,389.9100036621094,0.0028033442656198713
2021-12-15,389.9100036621094,397.3699951171875,0.01913259825347505
2021-12-16,397.3699951171875,381.79998779296875,-0.039182644677605905
2021-12-17,381.79998779296875,371.6099853515625,-0.026689373408078223
2021-12-20,371.6099853515625,380.32000732421875,0.023438611221429137
2021-12-21,380.32000732421875,382.3299865722656,0.005284968472177666
2021-12-22,382.3299865722656,385.0400085449219,0.007088175314085699
2021-12-23,385.0400085449219,388.0400085449219,0.007791398123371888
2021-12-27,388.0400085449219,387.6099853515625,-0.0011081929282804686
2021-12-28,387.6099853515625,386.20001220703125,-0.003637607899219633
2021-12-29,386.20001220703125,385.5199890136719,-0.0017608057272531447
2021-12-30,385.5199890136719,382.54998779296875,-0.007703883859048871
2021-12-31,382.54998779296875,395.3299865722656,0.03340739560084171
2022-01-03,395.3299865722656,407.4800109863281,0.030733880117240986
2022-01-04,407.4800109863281,398.6300048828125,-0.021718871760344
2022-01-05,398.6300048828125,396.92999267578125,-0.004264636846719585
2022-01-06,396.92999267578125,397.510009765625,0.0014612579057927658
2022-01-07,397.510009765625,399.1700134277344,0.004176004682468565
2022-01-10,399.1700134277344,403.04998779296875,0.009720104804257309
2022-01-11,403.04998779296875,390.30999755859375,-0.03160895824395619
2022-01-12,390.30999755859375,390.79998779296875,0.0012553873522069907
2022-01-13,390.79998779296875,380.94000244140625,-0.025230260131906535
2022-01-14,380.94000244140625,354.3999938964844,-0.06966978625198095
2022-01-18,354.3999938964844,347.32000732421875,-0.01997738909198062
2022-01-19,347.32000732421875,348.1000061035156,0.0022457640298526086
2022-01-20,348.1000061035156,343.9100036621094,-0.012036777845273164
2022-01-21,343.9100036621094,343.3900146484375,-0.0015119915330603839
2022-01-24,343.3900146484375,341.54998779296875,-0.0053584168932593115
2022-01-25,341.54998779296875,342.67999267578125,0.0033084612009925025
2022-01-26,342.67999267578125,341.0299987792969,-0.004814970035456603
2022-01-27,341.0299987792969,347.010009765625,0.017535146490729066
2022-01-28,347.010009765625,354.67999267578125,0.022103059549598163
2022-01-31,354.67999267578125,364.05999755859375,0.026446388509393355
2022-02-01,364.05999755859375,363.05999755859375,-0.002746799996445791
2022-02-02,363.05999755859375,358.8800048828125,-0.011513228402715027
2022-02-03,358.8800048828125,367.6000061035156,0.024297818496604527
